Detection ID,Path,Start Line Num,End Line Num,Code
375,./TargetProjects/tomcat55/container/modules/groupcom/src/share/org/apache/catalina/tribes/transport/nio/ParallelNioSender.java,273,,"        try {disconnect(); }catch ( Exception ignore){}"
376,./TargetProjects/tomcat80/java/org/apache/tomcat/dbcp/dbcp2/cpdsadapter/PooledConnectionImpl.java,281,,"        if (logicalConnection != null && !logicalConnection.isClosed()) {"
377,./TargetProjects/tomcat80/java/org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,549,,"        if (outputFile != null && outputFile.exists()) {"
378,./TargetProjects/tomcat80/java/org/apache/tomcat/util/net/NioBlockingSelector.java,473,,"            if (key!=null && key.isValid()) {"
379,./TargetProjects/tuscany-sca-1/modules/host-android/src/main/java/org/apache/tuscany/sca/host/embedded/SCADomainBean.java,112,,"        if (instance != null) {"
380,./TargetProjects/tuscany-sca-1/modules/host-embedded/src/main/java/org/apache/tuscany/sca/host/embedded/SCADomainBean.java,112,,"        if (instance != null) {"
381,./TargetProjects/tuscany-sca-2/modules/endpoint-tribes/src/main/java/org/apache/tuscany/sca/endpoint/tribes/AbstractReplicatedMap.java,345,,"        this.externalLoaders = null;"
382,./TargetProjects/uima-as_old/uimaj-as-activemq/src/main/java/org/apache/uima/adapter/jms/service/UIMA_Service.java,376,,"    System.err.println(this + "" finalized"");"
383,./TargetProjects/uima-as_old/uimaj-as-core/src/main/java/org/apache/uima/aae/EECasManager_impl.java,106,,"    casPoolMap.clear();"
384,./TargetProjects/uima-async-scaleout/uimaj-as-activemq/src/main/java/org/apache/uima/adapter/jms/service/UIMA_Service.java,376,,"    System.err.println(this + "" finalized"");"
385,./TargetProjects/uima-async-scaleout/uimaj-as-core/src/main/java/org/apache/uima/aae/EECasManager_impl.java,106,,"    casPoolMap.clear();"
386,./TargetProjects/uima-ducc/uima-ducc-examples/src/main/java/org/apache/uima/ducc/test/service/UIMA_Service.java,341,,"    System.err.println(this + "" finalized"");"
387,./TargetProjects/uima-ducc/uima-ducc-user/src/main/java/org/apache/uima/ducc/user/jp/UimaASProcessContainer.java,531,,"		System.err.println(this + "" finalized"");"
388,./TargetProjects/uima-sandbox/CasViewerEclipsePlugin/uimaj-ep-casviewer-core/src/main/java/org/apache/uima/casviewer/ui/internal/style/ColorManager.java,73,,"        while (e.hasNext()) {"
389,./TargetProjects/velocity-engine/velocity-engine-core/src/main/java/org/apache/velocity/runtime/resource/loader/DataSourceResourceLoader.java,403,,"        closeDBConnection();"
390,./TargetProjects/ws-axiom/axiom-api/src/main/java/org/apache/axiom/blob/TempFileBlobImpl.java,99,,"        if (file != null) {"
391,./TargetProjects/ws-axiom/axiom-api/src/main/java/org/apache/axiom/util/stax/debug/UnclosedReaderDetector.java,61,,"            if (!isClosed) {"
392,./TargetProjects/ws-axiom/axiom-compat/src/main/java/org/apache/axiom/util/blob/OverflowBlob.java,486,,"        if (temporaryFile != null) {"
393,./TargetProjects/xalan-j/src/org/apache/xalan/lib/sql/XConnection.java,1403,,"    try"
394,./TargetProjects/xalan-java/src/org/apache/xalan/lib/sql/XConnection.java,1403,,"    try"
395,./TargetProjects/xmlgraphics-batik/batik-bridge/src/main/java/org/apache/batik/bridge/BridgeContext.java,326,,"        if (primaryContext != null) {"
396,./TargetProjects/xmlgraphics-batik/batik-codec/src/main/java/org/apache/batik/ext/awt/image/codec/util/SeekableStream.java,931,,"        close();"
397,./TargetProjects/xmlgraphics-commons/src/main/java/org/apache/xmlgraphics/image/codec/util/SeekableStream.java,941,,"        close();"
398,./TargetProjects/xmlgraphics-commons/src/main/java/org/apache/xmlgraphics/image/loader/impl/ImageRawStream.java,179,,"            close();"
