Detection ID,Path,Start Line Num,End Line Num,Code
676,./TargetProjects/reef/lang/java/reef-runtime-azbatch/src/main/java/org/apache/reef/runtime/azbatch/client/AzureBatchDriverConfigurationProviderImpl.java,48,,public final class AzureBatchDriverConfigurationProviderImpl implements DriverConfigurationProvider {
677,./TargetProjects/reef/lang/java/reef-runtime-azbatch/src/main/java/org/apache/reef/runtime/azbatch/client/AzureBatchRuntimeConfigurationProvider.java,36,,public final class AzureBatchRuntimeConfigurationProvider {
678,./TargetProjects/reef/lang/java/reef-runtime-azbatch/src/main/java/org/apache/reef/runtime/azbatch/driver/AzureBatchTaskStatusAlarmHandler.java,49,,final class AzureBatchTaskStatusAlarmHandler implements EventHandler<Alarm> {
679,./TargetProjects/reef/lang/java/reef-runtime-azbatch/src/main/java/org/apache/reef/runtime/azbatch/util/batch/ContainerRegistryProvider.java,34,,public final class ContainerRegistryProvider {
680,./TargetProjects/reef/lang/java/reef-runtime-azbatch/src/main/java/org/apache/reef/runtime/azbatch/util/batch/SharedKeyBatchCredentialProvider.java,36,,public final class SharedKeyBatchCredentialProvider implements IAzureBatchCredentialProvider {
681,./TargetProjects/reef/lang/java/reef-runtime-local/src/main/java/org/apache/reef/runtime/local/driver/LocalResourceManagerStartHandler.java,26,,final class LocalResourceManagerStartHandler implements ResourceManagerStartHandler {
682,./TargetProjects/reef/lang/java/reef-runtime-local/src/main/java/org/apache/reef/runtime/local/driver/LocalResourceManagerStopHandler.java,26,,final class LocalResourceManagerStopHandler implements ResourceManagerStopHandler {
683,./TargetProjects/reef/lang/java/reef-runtime-multi/src/main/java/org/apache/reef/runtime/multi/client/EmptyMultiRuntimeMainConfigurationGeneratorImpl.java,30,,final class EmptyMultiRuntimeMainConfigurationGeneratorImpl
684,./TargetProjects/reef/lang/java/reef-runtime-multi/src/main/java/org/apache/reef/runtime/multi/client/MultiRuntimeDefinitionGeneratorImpl.java,49,,final class MultiRuntimeDefinitionGeneratorImpl implements MultiRuntimeDefinitionGenerator {
685,./TargetProjects/reef/lang/java/reef-runtime-multi/src/main/java/org/apache/reef/runtime/multi/client/YarnMultiRuntimeMainConfigurationGeneratorImpl.java,33,,final class YarnMultiRuntimeMainConfigurationGeneratorImpl
686,./TargetProjects/reef/lang/java/reef-runtime-multi/src/main/java/org/apache/reef/runtime/multi/driver/MultiRuntimeResourceLaunchHandler.java,33,,final class MultiRuntimeResourceLaunchHandler implements ResourceLaunchHandler {
687,./TargetProjects/reef/lang/java/reef-runtime-multi/src/main/java/org/apache/reef/runtime/multi/driver/MultiRuntimeResourceManagerStartHandler.java,29,,final class MultiRuntimeResourceManagerStartHandler implements ResourceManagerStartHandler {
688,./TargetProjects/reef/lang/java/reef-runtime-multi/src/main/java/org/apache/reef/runtime/multi/driver/MultiRuntimeResourceManagerStopHandler.java,29,,final class MultiRuntimeResourceManagerStopHandler implements ResourceManagerStopHandler {
689,./TargetProjects/reef/lang/java/reef-runtime-multi/src/main/java/org/apache/reef/runtime/multi/driver/MultiRuntimeResourceReleaseHandler.java,32,,final class MultiRuntimeResourceReleaseHandler implements ResourceReleaseHandler {
690,./TargetProjects/reef/lang/java/reef-runtime-multi/src/main/java/org/apache/reef/runtime/multi/driver/MultiRuntimeResourceRequestHandler.java,33,,final class MultiRuntimeResourceRequestHandler implements ResourceRequestHandler {
691,./TargetProjects/reef/lang/java/reef-runtime-multi/src/main/java/org/apache/reef/runtime/multi/driver/RuntimeImpl.java,32,,final class RuntimeImpl implements Runtime {
692,./TargetProjects/reef/lang/java/reef-runtime-multi/src/main/java/org/apache/reef/runtime/multi/driver/RuntimesHost.java,51,,final class RuntimesHost {
693,./TargetProjects/reef/lang/java/reef-runtime-standalone/src/main/java/org/apache/reef/runtime/standalone/client/parameters/NodeListFilePath.java,28,,public final class NodeListFilePath implements Name<String> {
694,./TargetProjects/reef/lang/java/reef-runtime-standalone/src/main/java/org/apache/reef/runtime/standalone/client/parameters/SshPortNum.java,28,,public final class SshPortNum implements Name<Integer> {
695,./TargetProjects/reef/lang/java/reef-runtime-standalone/src/main/java/org/apache/reef/runtime/standalone/driver/StandaloneResourceManagerStartHandler.java,31,,final class StandaloneResourceManagerStartHandler implements ResourceManagerStartHandler {
696,./TargetProjects/reef/lang/java/reef-runtime-yarn/src/main/java/org/apache/reef/runtime/yarn/client/unmanaged/UnmanagedAmYarnJobSubmissionHandler.java,40,,final class UnmanagedAmYarnJobSubmissionHandler implements JobSubmissionHandler {
697,./TargetProjects/reef/lang/java/reef-runtime-yarn/src/main/java/org/apache/reef/runtime/yarn/client/unmanaged/UnmanagedDriverFiles.java,38,,final class UnmanagedDriverFiles {
698,./TargetProjects/reef/lang/java/reef-runtime-yarn/src/main/java/org/apache/reef/runtime/yarn/driver/DefaultRackNameFormatter.java,35,,public final class DefaultRackNameFormatter implements RackNameFormatter {
699,./TargetProjects/reef/lang/java/reef-runtime-yarn/src/main/java/org/apache/reef/runtime/yarn/driver/YarnContainerManager.java,66,,"final class YarnContainerManager implements AMRMClientAsync.CallbackHandler, NMClientAsync.CallbackHandler {"
700,./TargetProjects/reef/lang/java/reef-runtime-yarn/src/main/java/org/apache/reef/runtime/yarn/driver/YarnDriverRuntimeRestartManager.java,51,,public final class YarnDriverRuntimeRestartManager implements DriverRuntimeRestartManager {
701,./TargetProjects/reef/lang/java/reef-runtime-yarn/src/main/java/org/apache/reef/runtime/yarn/driver/parameters/YarnEvaluatorPreserver.java,31,,public final class YarnEvaluatorPreserver implements Name<EvaluatorPreserver> {
702,./TargetProjects/reef/lang/java/reef-tang/tang/src/test/java/org/apache/reef/tang/implementation/TestClassHierarchy.java,513,,final class NameWithConstructor implements Name<Object> {
703,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/evaluator/failure/parameters/NumEvaluatorsToFail.java,29,,public final class NumEvaluatorsToFail implements Name<Integer> {
704,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/evaluator/failure/parameters/NumEvaluatorsToSubmit.java,29,,public final class NumEvaluatorsToSubmit implements Name<Integer> {
705,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/group/MasterTask.java,30,,public final class MasterTask implements Task {
706,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/group/MultipleCommGroupsDriver.java,52,,public final class MultipleCommGroupsDriver {
707,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/group/SlaveTask.java,30,,public final class SlaveTask implements Task {
708,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/group/conf/GroupCommServiceInjectionCodec.java,33,,final class GroupCommServiceInjectionCodec implements Codec<Integer> {
709,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/library/tasks/EchoTask.java,28,,public final class EchoTask implements Task {
710,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/library/tasks/NoopTask.java,28,,public final class NoopTask implements Task {
711,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/watcher/FailedContextHandler.java,29,,public final class FailedContextHandler implements EventHandler<ContextStart> {
712,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/watcher/FailedTaskStartHandler.java,29,,public final class FailedTaskStartHandler implements EventHandler<TaskStart> {
713,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/watcher/TestEventStream.java,32,,public final class TestEventStream implements EventStream {
714,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/watcher/WatcherTestDriver.java,46,,public final class WatcherTestDriver {
715,./TargetProjects/reef/lang/java/reef-tests/src/main/java/org/apache/reef/tests/watcher/WatcherTestTask.java,38,,"public final class WatcherTestTask implements Task, TaskMessageSource {"
716,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/applications/vortex/addone/AddOneCallbackTestStart.java,35,,public final class AddOneCallbackTestStart implements VortexStart {
717,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/applications/vortex/addone/AddOneTestStart.java,34,,public final class AddOneTestStart implements VortexStart {
718,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/applications/vortex/cancellation/TaskletCancellationTestStart.java,36,,public final class TaskletCancellationTestStart implements VortexStart {
719,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/applications/vortex/exception/ExceptionCallbackTestStart.java,35,,public final class ExceptionCallbackTestStart implements VortexStart {
720,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/configurationproviders/ConfigurationProviderTestDriver.java,38,,final class ConfigurationProviderTestDriver {
721,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/configurationproviders/ConfigurationProviderTestTask.java,31,,final class ConfigurationProviderTestTask implements Task {
722,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/configurationproviders/TestDriverConfigurationProvider.java,33,,final class TestDriverConfigurationProvider implements ConfigurationProvider {
723,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/configurationproviders/TestEvaluatorConfigurationProvider.java,33,,final class TestEvaluatorConfigurationProvider implements ConfigurationProvider {
724,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/evaluatorexit/EvaluatorCompleteTestDriver.java,37,,final class EvaluatorCompleteTestDriver {
725,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/evaluatorexit/EvaluatorCompleteTestTask.java,28,,final class EvaluatorCompleteTestTask implements Task {
726,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/avro/ProtocolSerializerNamespace.java,29,,public final class ProtocolSerializerNamespace implements Name<String> {
727,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/impl/MissingStartHandlerHandler.java,31,,public final class MissingStartHandlerHandler implements EventHandler<StartTime> {
728,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/remote/DefaultErrorHandler.java,30,,final class DefaultErrorHandler implements EventHandler<Throwable> {
729,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/remote/DefaultRemoteManagerFactory.java,35,,final class DefaultRemoteManagerFactory implements RemoteManagerFactory {
730,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/remote/address/HostnameBasedLocalAddressProvider.java,33,,public final class HostnameBasedLocalAddressProvider implements LocalAddressProvider {
731,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/remote/address/LoopbackLocalAddressProvider.java,32,,public final class LoopbackLocalAddressProvider implements LocalAddressProvider {
732,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/remote/impl/DefaultRemoteManagerImplementation.java,44,,public final class DefaultRemoteManagerImplementation implements RemoteManager {
733,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/remote/ports/parameters/TcpPortSet.java,29,,public final class TcpPortSet implements Name<Set<Integer>> {
734,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/remote/transport/netty/MessagingTransportFactory.java,39,,public final class MessagingTransportFactory implements TransportFactory {
735,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/time/runtime/LogicalTimer.java,33,,public final class LogicalTimer implements Timer {
736,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/time/runtime/RealTimer.java,28,,public final class RealTimer implements Timer {
737,./TargetProjects/reef/lang/java/reef-wake/wake/src/main/java/org/apache/reef/wake/time/runtime/RuntimeClock.java,45,,public final class RuntimeClock implements Clock {
738,./TargetProjects/rocketmq-exporter/src/main/java/org/apache/rocketmq/exporter/service/client/MQAdminInstance.java,43,,public class MQAdminInstance {
739,./TargetProjects/sentry/sentry-service/sentry-service-server/src/main/java/org/apache/sentry/provider/db/service/classification/InterfaceAudience.java,29,,public class InterfaceAudience {
740,./TargetProjects/sis/core/sis-metadata/src/main/java/org/apache/sis/internal/jaxb/lan/LocaleAdapter.java,47,,"public final class LocaleAdapter extends XmlAdapter<LanguageCode, Locale> {"
741,./TargetProjects/sis/profiles/sis-japan-profile/src/main/java/org/apache/sis/profile/japan/JapaneseProfile.java,37,,public final class JapaneseProfile extends Static {
742,./TargetProjects/sling-org-apache-sling-committer-cli/src/main/java/org/apache/sling/cli/impl/release/ReleaseCLIGroup.java,28,,public class ReleaseCLIGroup implements CLIGroup {
743,./TargetProjects/sling-org-apache-sling-junit-core/src/main/java/org/apache/sling/junit/annotations/AutoDetect.java,24,,public class AutoDetect {
744,./TargetProjects/sling-org-apache-sling-scripting-core/src/test/java/org/apache/sling/scripting/core/it/ExcludeScriptEngineIT.java,53,,public class ExcludeScriptEngineIT {
745,./TargetProjects/sling-org-apache-sling-scripting-core/src/test/java/org/apache/sling/scripting/core/it/SLING_10147IT.java,79,,public class SLING_10147IT {
746,./TargetProjects/struts/core/src/test/java/com/opensymphony/xwork2/config/providers/PrivateConstructorAction.java,32,,public class PrivateConstructorAction implements Action {
747,./TargetProjects/syncope/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/AnyObjectSelectionDirectoryPanel.java,31,,public final class AnyObjectSelectionDirectoryPanel
748,./TargetProjects/syncope/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/GroupSelectionDirectoryPanel.java,31,,"public final class GroupSelectionDirectoryPanel extends AnySelectionDirectoryPanel<GroupTO, GroupRestClient> {"
749,./TargetProjects/syncope/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/UserSelectionDirectoryPanel.java,31,,"public final class UserSelectionDirectoryPanel extends AnySelectionDirectoryPanel<UserTO, UserRestClient> {"
750,./TargetProjects/tapestry-5/tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/test/UnbuildablePingable.java,20,,public class UnbuildablePingable implements Pingable
751,./TargetProjects/tapestry-5/tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/test/internal/PrivateConstructorModule.java,21,,public class PrivateConstructorModule
752,./TargetProjects/tapestry-5/tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/test/internal/RunnableServiceImpl.java,20,,public class RunnableServiceImpl implements Runnable
753,./TargetProjects/tapestry3/junit/src/org/apache/tapestry/junit/mock/c21/PrivateService.java,36,,public class PrivateService implements IEngineService
754,./TargetProjects/tapestry4/tapestry-framework/src/test/org/apache/tapestry/junit/mock/c21/PrivateService.java,29,,public class PrivateService implements IEngineService
755,./TargetProjects/tinkerpop/gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/process/traversal/SackFunctions.java,33,,public final class SackFunctions {
756,./TargetProjects/tinkerpop/gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriterHelper.java,29,,final class GraphMLWriterHelper {
757,./TargetProjects/tinkerpop/gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphson/JavaTimeSerializersV1d0.java,47,,final class JavaTimeSerializersV1d0 {
758,./TargetProjects/tinkerpop/gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphson/JavaTimeSerializersV2d0.java,47,,final class JavaTimeSerializersV2d0 {
759,./TargetProjects/tinkerpop/gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphson/JavaTimeSerializersV3d0.java,47,,final class JavaTimeSerializersV3d0 {
760,./TargetProjects/tinkerpop/gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphson/JavaUtilSerializersV3d0.java,43,,final class JavaUtilSerializersV3d0 {
761,./TargetProjects/tinkerpop/gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphson/TraversalSerializersV2d0.java,56,,final class TraversalSerializersV2d0 {
762,./TargetProjects/tinkerpop/gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphson/TraversalSerializersV3d0.java,63,,final class TraversalSerializersV3d0 {
763,./TargetProjects/tinkerpop/gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/gryo/JavaTimeSerializers.java,44,,final class JavaTimeSerializers {
764,./TargetProjects/tinkerpop/gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/gryo/UtilSerializers.java,49,,final class UtilSerializers {
765,./TargetProjects/tinkerpop/hadoop-gremlin/src/main/java/org/apache/tinkerpop/gremlin/hadoop/process/computer/HadoopCombine.java,38,,"public final class HadoopCombine extends Reducer<ObjectWritable, ObjectWritable, ObjectWritable, ObjectWritable> {"
766,./TargetProjects/tinkerpop/hadoop-gremlin/src/main/java/org/apache/tinkerpop/gremlin/hadoop/process/computer/HadoopMap.java,41,,"public final class HadoopMap extends Mapper<NullWritable, VertexWritable, ObjectWritable, ObjectWritable> {"
767,./TargetProjects/tinkerpop/hadoop-gremlin/src/main/java/org/apache/tinkerpop/gremlin/hadoop/process/computer/HadoopReduce.java,38,,"public final class HadoopReduce extends Reducer<ObjectWritable, ObjectWritable, ObjectWritable, ObjectWritable> {"
768,./TargetProjects/wicket/wicket-core/src/main/java/org/apache/wicket/MarkupContainer.java,2165,,"		class ChildrenIterator<C> implements Iterator<C>"
769,./TargetProjects/wicket/wicket-core/src/test/java/org/apache/wicket/OnComponentTagListenerTest.java,77,,"		class DoesntCallSuper extends WebMarkupContainer {"
770,./TargetProjects/wicket/wicket-core/src/test/java/org/apache/wicket/core/util/tester/MockResourceLinkPage.java,28,,public class MockResourceLinkPage extends WebPage
771,./TargetProjects/xmlgraphics-fop/fop-core/src/main/java/org/apache/fop/fo/properties/FontFamilyProperty.java,29,,public final class FontFamilyProperty extends ListProperty {
772,./TargetProjects/xmlgraphics-fop/fop-core/src/main/java/org/apache/fop/render/intermediate/IFRendererConfig.java,34,,public final class IFRendererConfig implements RendererConfig {
773,./TargetProjects/zookeeper/zookeeper-server/src/main/java/org/apache/zookeeper/common/BCFKSFileLoader.java,25,,class BCFKSFileLoader extends StandardTypeFileKeyStoreLoader {
774,./TargetProjects/zookeeper/zookeeper-server/src/main/java/org/apache/zookeeper/common/JKSFileLoader.java,25,,class JKSFileLoader extends StandardTypeFileKeyStoreLoader {
775,./TargetProjects/zookeeper/zookeeper-server/src/main/java/org/apache/zookeeper/common/PEMFileLoader.java,31,,class PEMFileLoader extends FileKeyStoreLoader {
776,./TargetProjects/zookeeper/zookeeper-server/src/main/java/org/apache/zookeeper/common/PKCS12FileLoader.java,25,,class PKCS12FileLoader extends StandardTypeFileKeyStoreLoader {
