Detection ID,Path,Start Line Num,End Line Num,Code
524,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,6141,,"              "" to ""+new Long(currentTime).toString());"
525,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,6170,,"          Logging.jobs.info(""Job '""+jobID+""' is within run window at ""+new Long(currentTime).toString()+"" ms. (which starts at ""+"
526,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryHistoryManager.java,379,,"    String intervalString = new Long(interval).toString();"
527,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryHistoryManager.java,482,,"    String intervalString = new Long(interval).toString();"
528,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/reprioritizationtracker/ReprioritizationTracker.java,194,,"              Logging.scheduling.debug(""Setting new minimum depth value to ""+new Double(currentMinimumDepth).toString());"
529,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/reprioritizationtracker/ReprioritizationTracker.java,199,,"              Logging.scheduling.debug(""Minimum depth value seems to have been set too high too early! currentMin = ""+new Double(currentMinimumDepth).toString()+""; queue value = ""+new Double(newMinDepth).toString());"
530,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/reprioritizationtracker/ReprioritizationTracker.java,199,,"              Logging.scheduling.debug(""Minimum depth value seems to have been set too high too early! currentMin = ""+new Double(currentMinimumDepth).toString()+""; queue value = ""+new Double(newMinDepth).toString());"
531,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/HistoryCleanupThread.java,72,,"            Logging.threads.debug(""History cleanup thread - removing old history at ""+new Long(currentTime).toString());"
532,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobStartThread.java,69,,"            Logging.threads.debug(""Job start thread - checking for jobs to start at ""+new Long(currentTime).toString());"
533,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,5191,,"      child.setValue(new Long(jobStatus.getStartTime()).toString());"
534,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,5199,,"      child.setValue(new Long(jobStatus.getEndTime()).toString());"
535,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,5205,,"    child.setValue(new Long(jobStatus.getDocumentsInQueue()).toString());"
536,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,5210,,"    child.setValue(new Long(jobStatus.getDocumentsOutstanding()).toString());"
537,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,5215,,"    child.setValue(new Long(jobStatus.getDocumentsProcessed()).toString());"
538,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,5220,,"    child.setValue(new Boolean(jobStatus.getQueueCountExact()).toString());"
539,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,5224,,"    child.setValue(new Boolean(jobStatus.getOutstandingCountExact()).toString());"
540,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,5228,,"    child.setValue(new Boolean(jobStatus.getProcessedCountExact()).toString());"
541,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,6033,,"      throttleChildNode.setValue(new Float(rate).toString());"
542,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/PriorityCalculator.java,175,,"      Logging.scheduling.debug(""Document '""+documentIdentifier+""' with bins [""+sb.toString()+""] given priority value ""+new Double(returnValue).toString());"
543,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/QueuedDocumentSet.java,132,,"        Logging.scheduling.debug(""Document '""+d.getDocumentDescription().getDocumentIdentifier()+""' with bins [""+sb.toString()+""] given assignment rating ""+new Double(rating).toString());"
544,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/WorkerThread.java,736,,"                      Logging.scheduling.debug(""Worker thread for connection ""+connectionName+"" took ""+new Long(elapsedTime).toString()+""ms to handle ""+Integer.toString(qds.getCount())+"" documents"");"
545,./TargetProjects/manifoldcf/framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ManifoldCFInstance.java,150,,"    throw new ManifoldCFException(""ManifoldCF did not terminate in the allotted time of ""+new Long(maxTime).toString()+"" milliseconds"");"
546,./TargetProjects/manifoldcf/framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ManifoldCFInstance.java,164,,"    throw new ManifoldCFException(""ManifoldCF did not delete in the allotted time of ""+new Long(maxTime).toString()+"" milliseconds"");"
547,./TargetProjects/manifoldcf/framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ManifoldCFInstance.java,193,,"    throw new ManifoldCFException(""ManifoldCF did not start in the allotted time of ""+new Long(maxTime).toString()+"" milliseconds"");"
548,./TargetProjects/manifoldcf/framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ManifoldCFInstance.java,312,,"    throw new ManifoldCFException(""ManifoldCF did not terminate in the allotted time of ""+new Long(maxTime).toString()+"" milliseconds"");"
549,./TargetProjects/manifoldcf/framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ManifoldCFInstance.java,326,,"    throw new ManifoldCFException(""ManifoldCF did not delete in the allotted time of ""+new Long(maxTime).toString()+"" milliseconds"");"
550,./TargetProjects/manifoldcf/framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableFloat.java,84,,"    return new Double(value).toString();"
551,./TargetProjects/manifoldcf/framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableFloat.java,92,,"    return new Double(value).toString();"
552,./TargetProjects/metron/metron-analytics/metron-profiler-spark/src/test/java/org/apache/metron/profiler/spark/function/GroupByPeriodFunctionTest.java,53,,"    final String periodId = new Long(ProfilePeriod.fromTimestamp(timestamp, 15, TimeUnit.MINUTES).getPeriod()).toString();"
553,./TargetProjects/metron/metron-platform/metron-elasticsearch/metron-elasticsearch-common/src/test/java/org/apache/metron/elasticsearch/writer/ElasticsearchWriterTest.java,187,,"        message.put(Constants.Fields.TIMESTAMP.getName(), new Long(System.currentTimeMillis()).toString());"
554,./TargetProjects/netbeans/ide/db.sql.visualeditor/src/org/netbeans/modules/db/sql/visualeditor/querybuilder/QueryBuilder.java,1198,,"                    parameters[i] = new String( ""Parameter "" + new Integer(i).toString());"
555,./TargetProjects/netbeans/ide/db.sql.visualeditor/src/org/netbeans/modules/db/sql/visualeditor/querybuilder/QueryBuilderGraphFrame.java,688,,"                    model.setValueAt(new Integer(orderNum).toString(), row,"
556,./TargetProjects/netbeans/ide/db.sql.visualeditor/src/org/netbeans/modules/db/sql/visualeditor/querybuilder/QueryBuilderGraphFrame.java,1585,,"                String orderString = (order == -1) ? """" : new Integer(order+1).toString();"
557,./TargetProjects/netbeans/ide/editor.kit/test/qa-functional/src/org/netbeans/test/modules/search/BasicSearchTest.java,96,,"                    ""expected"" + new Integer(9-i).toString() + ""."","
558,./TargetProjects/netbeans/ide/editor.kit/test/qa-functional/src/org/netbeans/test/modules/search/BasicSearchTest.java,97,,"                    jcbo.getItemAt(i).toString(), ""a"" + new Integer(9-i).toString());"
559,./TargetProjects/netbeans/ide/html/src/org/netbeans/modules/html/palette/items/IMGCustomizer.java,297,,"                jTextField2.setText(width != -1 ? new Integer(width).toString() : """");"
560,./TargetProjects/netbeans/ide/html/src/org/netbeans/modules/html/palette/items/IMGCustomizer.java,299,,"                jTextField3.setText(height != -1 ? new Integer(height).toString() : """");"
561,./TargetProjects/netbeans/java/dbschema/src/org/netbeans/modules/dbschema/jdbcimpl/TableElementImpl.java,237,,"                            colSize = new Integer(colSize).toString();"
562,./TargetProjects/netbeans/java/form/src/org/netbeans/modules/form/editors/ModifierEditor.java,190,,"        return new Integer(getModifier()).toString();"
563,./TargetProjects/netbeans/java/java.source.base/test/unit/src/org/netbeans/api/java/source/performance/Utilities.java,279,,"                perfDataTag.setAttribute(""value"", new Long(results[i]).toString());"
564,./TargetProjects/netbeans/java/java.source.base/test/unit/src/org/netbeans/api/java/source/performance/Utilities.java,288,,"            testTag.setAttribute(""threshold"", new Long(threshold).toString());"
565,./TargetProjects/netbeans/java/java.source.base/test/unit/src/org/netbeans/api/java/source/performance/Utilities.java,294,,"                perfDataTag.setAttribute(""value"", new Long(results[i]).toString());"
566,./TargetProjects/netbeans/java/java.source/test/qa-functional/data/projects/default/src/org/netbeans/test/java/testsources/Remover.java,59,,"            System.out.println(new Integer(i).toString());"
567,./TargetProjects/netbeans/java/java.source/test/qa-functional/data/projects/default/src/org/netbeans/test/java/testsources/Remover.java,70,,"            System.out.println(new Integer(i).toString());"
568,./TargetProjects/netbeans/java/java.source/test/qa-functional/data/projects/default/src/org/netbeans/test/java/testsources/Remover.java,81,,"            System.out.println(new Integer(i).toString());"
569,./TargetProjects/netbeans/java/java.source/test/qa-functional/data/projects/default/src/org/netbeans/test/java/testsources/Remover.java,91,,"            System.out.println(new Integer(i).toString());"
570,./TargetProjects/netbeans/java/java.source/test/qa-functional/data/projects/default/src/org/netbeans/test/java/testsources/Remover.java,103,,"            System.out.println(new Integer(i).toString());"
571,./TargetProjects/netbeans/java/java.source/test/qa-functional/data/projects/default/src/org/netbeans/test/java/testsources/Remover.java,113,,"            System.out.println(new Integer(i).toString());"
572,./TargetProjects/netbeans/java/java.source/test/qa-functional/src/org/netbeans/test/java/Common.java,117,,"        return s+new Integer(i).toString();"
573,./TargetProjects/netbeans/java/junit/src/org/netbeans/modules/junit/AbstractTestGenerator.java,1465,,"                        comparisonArgs.add(maker.Identifier(new Double(0).toString()));"
574,./TargetProjects/netbeans/java/maven.checkstyle/src/org/netbeans/modules/maven/format/checkstyle/ModuleConvertor.java,244,,"                                                                  || tokens.contains(Token.STAR_ASSIGN)).toString());"
575,./TargetProjects/netbeans/java/maven.checkstyle/src/org/netbeans/modules/maven/format/checkstyle/ModuleConvertor.java,265,,"                                                                  || tokens.contains(Token.SR)).toString());"
576,./TargetProjects/netbeans/java/maven.checkstyle/src/org/netbeans/modules/maven/format/checkstyle/ModuleConvertor.java,267,,"        props.setProperty(PROP_SPACE_AROUND_TERNARY_OPS, new Boolean (tokens.contains(Token.QUESTION)).toString());"
577,./TargetProjects/netbeans/java/maven.checkstyle/src/org/netbeans/modules/maven/format/checkstyle/ModuleConvertor.java,268,,"        props.setProperty(PROP_SPACE_BEFORE_FOR_LEFT, new Boolean (tokens.contains(Token.LITERAL_FOR)).toString());"
578,./TargetProjects/netbeans/java/maven.checkstyle/src/org/netbeans/modules/maven/format/checkstyle/ModuleConvertor.java,269,,"        props.setProperty(PROP_SPACE_BEFORE_FOR_PAREN, new Boolean (tokens.contains(Token.LITERAL_FOR)).toString());"
579,./TargetProjects/netbeans/java/maven.checkstyle/src/org/netbeans/modules/maven/format/checkstyle/ModuleConvertor.java,270,,"        props.setProperty(PROP_SPACE_BEFORE_WHILE_LEFT, new Boolean (tokens.contains(Token.LITERAL_WHILE)).toString());"
580,./TargetProjects/netbeans/java/maven.checkstyle/src/org/netbeans/modules/maven/format/checkstyle/ModuleConvertor.java,283,,"        props.setProperty(PROP_SPACE_AFTER_COMMA, new Boolean (tokens.contains(Token.COMMA)).toString());"
581,./TargetProjects/netbeans/java/maven.checkstyle/src/org/netbeans/modules/maven/format/checkstyle/ModuleConvertor.java,284,,"        props.setProperty(PROP_SPACE_AFTER_CAST, new Boolean (tokens.contains(Token.TYPECAST)).toString());"
582,./TargetProjects/netbeans/java/maven.checkstyle/src/org/netbeans/modules/maven/format/checkstyle/ModuleConvertor.java,285,,"        props.setProperty(PROP_SPACE_AFTER_SEMI, new Boolean (tokens.contains(Token.SEMI)).toString());"
583,./TargetProjects/netbeans/java/performance/sparrow/src/org/netbeans/performance/impl/logparsing/GcTestSet.java,62,,"                System.out.println(""Session length = "" + new Long(end-start).toString());"
584,./TargetProjects/netbeans/java/performance/src/org/netbeans/modules/performance/utilities/CommonUtilities.java,809,,"                perfDataTag.setAttribute(""value"", new Long(results[i]).toString());"
585,./TargetProjects/netbeans/java/performance/src/org/netbeans/modules/performance/utilities/CommonUtilities.java,818,,"            testTag.setAttribute(""threshold"", new Long(threshold).toString());"
586,./TargetProjects/netbeans/java/performance/src/org/netbeans/modules/performance/utilities/CommonUtilities.java,824,,"                perfDataTag.setAttribute(""value"", new Long(results[i]).toString());"
587,./TargetProjects/netbeans/java/performance/test/unit/src/org/netbeans/performance/scanning/Utilities.java,281,,"                perfDataTag.setAttribute(""value"", new Long(results[i]).toString());"
588,./TargetProjects/netbeans/java/performance/test/unit/src/org/netbeans/performance/scanning/Utilities.java,289,,"            testTag.setAttribute(""threshold"", new Long(threshold).toString());"
589,./TargetProjects/netbeans/java/performance/test/unit/src/org/netbeans/performance/scanning/Utilities.java,298,,"                perfDataTag.setAttribute(""value"", new Long(results[i]).toString());"
590,./TargetProjects/netbeans/java/refactoring.java/test/unit/src/org/netbeans/modules/refactoring/java/test/Utilities.java,291,,"                perfDataTag.setAttribute(""value"", new Long(results[i]).toString());"
591,./TargetProjects/netbeans/java/refactoring.java/test/unit/src/org/netbeans/modules/refactoring/java/test/Utilities.java,300,,"            testTag.setAttribute(""threshold"", new Long(threshold).toString());"
592,./TargetProjects/netbeans/java/refactoring.java/test/unit/src/org/netbeans/modules/refactoring/java/test/Utilities.java,310,,"                perfDataTag.setAttribute(""value"", new Long(results[i]).toString());"
593,./TargetProjects/netbeans/java/testng/src/org/netbeans/modules/testng/AbstractTestGenerator.java,1468,,"                        comparisonArgs.add(maker.Identifier(new Double(0).toString()));"
594,./TargetProjects/netbeans/nbbuild/installer/components/products/nb-all/src/org/netbeans/installer/products/nb/all/ConfigurationLogic.java,500,,"        product.setProperty(""installation.timestamp"", new Long(System.currentTimeMillis()).toString());"
595,./TargetProjects/netbeans/nbbuild/installer/components/products/nb-all/src/org/netbeans/installer/products/nb/all/ConfigurationLogic.java,634,,"                new Long(System.currentTimeMillis()).toString());"
596,./TargetProjects/netbeans/nbbuild/installer/engine/src/org/netbeans/installer/utils/applications/NetBeansUtils.java,200,,"                                    fileEl.setAttribute(""crc"", new Long(realCRC).toString());"
597,./TargetProjects/netbeans/platform/openide.filesystems/test/unit/src/org/openide/filesystems/FileObjectTestHid.java,3678,,"                createResource(prevLevel + FOLDER_CHILD + new Integer(i).toString(),level + 1, maxLevel, true);"
598,./TargetProjects/netbeans/platform/openide.filesystems/test/unit/src/org/openide/filesystems/FileObjectTestHid.java,3679,,"                createResource(prevLevel + FILE_CHILD + new Integer(i).toString(),level + 1, maxLevel, false);"
599,./TargetProjects/netbeans/platform/openide.filesystems/test/unit/src/org/openide/filesystems/FileObjectTestHid.java,3712,,"            retVal = folder.getFileObject(folderName+new Integer(fileNumber).toString());"
600,./TargetProjects/netbeans/platform/openide.filesystems/test/unit/src/org/openide/filesystems/FileObjectTestHid.java,3718,,"        retVal = folder.getFileObject(fileName,fileExt+new Integer(fileNumber).toString());"
601,./TargetProjects/nifi/nifi-nar-bundles/nifi-html-bundle/nifi-html-processors/src/main/java/org/apache/nifi/ModifyHTMLElement.java,181,,"            ff = session.putAttribute(ff, NUM_ELEMENTS_MODIFIED_ATTR, new Integer(eles.size()).toString());"
602,./TargetProjects/nifi/nifi-nar-bundles/nifi-poi-bundle/nifi-poi-processors/src/main/java/org/apache/nifi/processors/poi/ConvertExcelToCSVProcessor.java,336,,"            ff = session.putAttribute(ff, ROW_NUM, new Long(sheetHandler.getRowCount()).toString());"
603,./TargetProjects/odftoolkit/simple/src/main/java/org/odftoolkit/simple/chart/AbstractChartContainer.java,107,,"				drawFrame.setSvgXAttribute(new Integer(rect.x).toString());"
604,./TargetProjects/odftoolkit/simple/src/main/java/org/odftoolkit/simple/chart/AbstractChartContainer.java,108,,"				drawFrame.setSvgYAttribute(new Integer(rect.y).toString());"
605,./TargetProjects/odftoolkit/simple/src/main/java/org/odftoolkit/simple/chart/AbstractChartContainer.java,109,,"				drawFrame.setSvgWidthAttribute(new Integer(rect.width).toString());"
606,./TargetProjects/odftoolkit/simple/src/main/java/org/odftoolkit/simple/chart/AbstractChartContainer.java,110,,"				drawFrame.setSvgHeightAttribute(new Integer(rect.height).toString());"
607,./TargetProjects/opennlp-sandbox/opennlp-similarity/src/main/java/opennlp/tools/jsmlearning/IntersectionSetBuilder.java,131,,"			output.add(new String[]{rule.toString(), new Integer(countCoverPos).toString(), new Integer(countCoverNeg).toString()});	"
608,./TargetProjects/opennlp-sandbox/opennlp-similarity/src/main/java/opennlp/tools/jsmlearning/IntersectionSetBuilder.java,131,,"			output.add(new String[]{rule.toString(), new Integer(countCoverPos).toString(), new Integer(countCoverNeg).toString()});	"
609,./TargetProjects/opennlp-sandbox/opennlp-similarity/src/main/java/opennlp/tools/jsmlearning/IntersectionSetBuilder.java,164,,"			output.add(new String[]{rule.toString(), new Integer(countCover).toString()});	"
610,./TargetProjects/opennlp-sandbox/opennlp-similarity/src/main/java/opennlp/tools/parse_thicket/matching/LemmaGeneralizer.java,82,,"				results.add(w2vPrefix+new Float(value).toString());"
611,./TargetProjects/opennlp-sandbox/opennlp-similarity/src/main/java/opennlp/tools/similarity/apps/solr/SearchResultsReRankerRequestHandler.java,132,,"					hit.setSource(new Integer(count).toString());"
612,./TargetProjects/pig/contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/evaluation/TestOver.java,593,,"            t.set(0, new DataByteArray(new Integer(i).toString()));"
613,./TargetProjects/pig/contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/evaluation/TestOver.java,673,,"            t.set(0, new Integer(i).toString());"
614,./TargetProjects/pig/contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/evaluation/TestOver.java,734,,"            t.set(0, new DataByteArray(new Integer(i).toString()));"
615,./TargetProjects/pig/contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/evaluation/TestOver.java,818,,"            t.set(0, new Integer(i).toString());"
616,./TargetProjects/pig/src/org/apache/pig/impl/util/avro/AvroStorageSchemaConversionUtilities.java,521,,"              schema, name + ""_"" + new Integer(schemaList.size()).toString(),"
617,./TargetProjects/pig/test/org/apache/pig/test/TestEvalPipeline.java,1079,,"            inpString[i] = new Integer(i/2).toString();"
618,./TargetProjects/pig/test/org/apache/pig/test/TestEvalPipeline.java,1080,,"            inpString[i+1] = new Integer(i/2).toString();"
619,./TargetProjects/pig/test/org/apache/pig/test/TestLocal.java,488,,"                    data[i][1] = new Integer(i).toString();"
620,./TargetProjects/pig/test/org/apache/pig/test/TestLocal.java,492,,"                    data[i][0] = new Integer(i).toString();"
621,./TargetProjects/pig/test/org/apache/pig/test/TestLocal.java,501,,"                    data[i][0] = new Integer(i).toString();"
622,./TargetProjects/pig/test/org/apache/pig/test/TestLocal.java,502,,"                    data[i][1] = new Integer(i).toString();"
623,./TargetProjects/pig/test/org/apache/pig/test/TestLocal.java,510,,"                    data[i][0] = new Integer(i).toString();"
624,./TargetProjects/pig/test/org/apache/pig/test/TestLocal.java,511,,"                    data[i][1] = new Integer(i).toString();"
625,./TargetProjects/pig/test/org/apache/pig/test/TestMapReduce.java,539,,"                    data[i][1] = new Integer(i).toString();"
626,./TargetProjects/pig/test/org/apache/pig/test/TestMapReduce.java,541,,"                    data[i][0] = new Integer(i).toString();"
627,./TargetProjects/pig/test/org/apache/pig/test/TestMapReduce.java,547,,"                    data[i][0] = new Integer(i).toString();"
628,./TargetProjects/pig/test/org/apache/pig/test/TestMapReduce.java,548,,"                    data[i][1] = new Integer(i).toString();"
629,./TargetProjects/pig/test/org/apache/pig/test/TestMapReduce.java,554,,"                data[i][0] = new Integer(i).toString();"
630,./TargetProjects/pig/test/org/apache/pig/test/TestMapReduce.java,555,,"                data[i][1] = new Integer(i).toString();"
631,./TargetProjects/pig/test/org/apache/pig/test/TestPOCast.java,1513,,"            return new Double(Double.valueOf(new DataByteArray(b).toString()));"
632,./TargetProjects/pig/test/org/apache/pig/test/TestPOCast.java,1518,,"            return new Float(Float.valueOf(new DataByteArray(b).toString()));"
633,./TargetProjects/pig/test/org/apache/pig/test/TestPOCast.java,1523,,"            return new Integer(Integer.valueOf(new DataByteArray(b).toString()));"
634,./TargetProjects/pig/test/org/apache/pig/test/TestPOCast.java,1528,,"            return new Long(Long.valueOf(new DataByteArray(b).toString()));"
635,./TargetProjects/royale-compiler/compiler-jx/src/main/java/org/apache/royale/compiler/internal/codegen/mxml/royale/MXMLRoyaleEmitter.java,1911,,"	    		sb.append(""["" + new Integer(i).toString() + ""]"" );"
636,./TargetProjects/royale-compiler/compiler/src/main/java/org/apache/royale/compiler/internal/codegen/databinding/BindingDestinationMaker.java,178,,"        		NumericLiteralNode indexNode = new NumericLiteralNode(new Integer(index).toString());"
637,./TargetProjects/shindig/java/gadgets/src/test/java/org/apache/shindig/gadgets/admin/BasicGadgetAdminStoreTest.java,495,,"                      new Boolean(enableFeatureAdministration).toString())"
638,./TargetProjects/sling-org-apache-sling-distribution-journal/src/test/java/org/apache/sling/distribution/journal/queue/impl/PubQueueTest.java,216,,"        return PACKAGE_ID_PREFIX + new Integer(nr).toString();"
639,./TargetProjects/sling-org-apache-sling-scripting-jsp/src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,389,,"        return new Byte(b).toString();"
640,./TargetProjects/sling-org-apache-sling-scripting-jsp/src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,393,,"        return new Boolean(b).toString();"
641,./TargetProjects/sling-org-apache-sling-scripting-jsp/src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,397,,"        return new Short(s).toString();"
642,./TargetProjects/sling-org-apache-sling-scripting-jsp/src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,401,,"        return new Integer(i).toString();"
643,./TargetProjects/sling-org-apache-sling-scripting-jsp/src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,405,,"        return new Float(f).toString();"
644,./TargetProjects/sling-org-apache-sling-scripting-jsp/src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,409,,"        return new Long(l).toString();"
645,./TargetProjects/sling-org-apache-sling-scripting-jsp/src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,413,,"        return new Double(d).toString();"
646,./TargetProjects/sqoop/src/test/org/apache/sqoop/TestExport.java,859,,"        return new Integer(rowNum * TOTAL_COLUMNS + col).toString();"
647,./TargetProjects/sqoop/src/test/org/apache/sqoop/TestExport.java,862,,"        return new Integer(rowNum * TOTAL_COLUMNS + col).toString();"
648,./TargetProjects/struts/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/JspRuntimeLibrary.java,389,,"        return new Byte(b).toString();"
649,./TargetProjects/struts/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/JspRuntimeLibrary.java,393,,"        return new Boolean(b).toString();"
650,./TargetProjects/struts/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/JspRuntimeLibrary.java,397,,"        return new Short(s).toString();"
651,./TargetProjects/struts/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/JspRuntimeLibrary.java,401,,"        return new Integer(i).toString();"
652,./TargetProjects/struts/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/JspRuntimeLibrary.java,405,,"        return new Float(f).toString();"
653,./TargetProjects/struts/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/JspRuntimeLibrary.java,409,,"        return new Long(l).toString();"
654,./TargetProjects/struts/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/JspRuntimeLibrary.java,413,,"        return new Double(d).toString();"
655,./TargetProjects/struts-sandbox/ti/phase2/jars/compiler-xdoclet/src/java/org/apache/ti/compiler/xdoclet/PageFlowDocletTask.java,73,,"                            String[] args = {new Integer(message.getLine()).toString()};"
656,./TargetProjects/struts-sandbox/ti/phase2/jars/compiler-xdoclet/src/java/org/apache/ti/compiler/xdoclet/PageFlowDocletTask.java,89,,"                            new String[]{new Integer(errorCount).toString(),"
657,./TargetProjects/struts-sandbox/ti/phase2/jars/compiler-xdoclet/src/java/org/apache/ti/compiler/xdoclet/PageFlowDocletTask.java,90,,"                                    new Integer(warningCount).toString(),"
658,./TargetProjects/struts-sandbox/ti/phase2/jars/compiler-xdoclet/src/java/org/apache/ti/compiler/xdoclet/internal/tools/AnnotationsToXDoclet.java,340,,"                retVal = new Double(tok.nval).toString();"
659,./TargetProjects/struts-sandbox/ti/phase2/jars/core/src/java/org/apache/ti/compiler/internal/RuntimeVersionChecker.java,83,,"        return new Integer(Integer.MAX_VALUE).toString();"
660,./TargetProjects/struts-sandbox/ti/phase2/jars/core/src/java/org/apache/ti/compiler/internal/model/XWorkElementSupport.java,67,,"        addParam(xw, parentElement, name, new Integer(value).toString());"
661,./TargetProjects/struts-sandbox/ti/phase2/jars/core/src/java/org/apache/ti/compiler/internal/model/validation/ValidatableField.java,177,,"            String strNum = new Integer(argNum).toString();"
662,./TargetProjects/struts1/core/src/main/java/org/apache/struts/util/TokenProcessor.java,204,,"            byte[] now = new Long(current).toString().getBytes();"
663,./TargetProjects/tapestry4/tapestry-framework/src/test/org/apache/tapestry/form/validator/TestMax.java,63,,"                        { ""My Field"", new Double(10).toString() },"
664,./TargetProjects/tapestry4/tapestry-framework/src/test/org/apache/tapestry/form/validator/TestMax.java,88,,"                        { ""My Field"", new Double(100).toString() },"
665,./TargetProjects/tapestry4/tapestry-framework/src/test/org/apache/tapestry/form/validator/TestMax.java,121,,"                                   new Double(20).toString()"
666,./TargetProjects/tapestry4/tapestry-framework/src/test/org/apache/tapestry/form/validator/TestMax.java,156,,"                        new Double(20).toString()"
667,./TargetProjects/tomcat55/container/webapps/admin/WEB-INF/classes/org/apache/webapp/admin/realm/EditRealmAction.java,473,,"        return new Boolean(retVal).toString();"
668,./TargetProjects/tomcat55/jasper/src/share/org/apache/jasper/runtime/JspRuntimeLibrary.java,387,,"        return new Byte(b).toString();"
669,./TargetProjects/tomcat55/jasper/src/share/org/apache/jasper/runtime/JspRuntimeLibrary.java,391,,"        return new Boolean(b).toString();"
670,./TargetProjects/tomcat55/jasper/src/share/org/apache/jasper/runtime/JspRuntimeLibrary.java,395,,"        return new Short(s).toString();"
671,./TargetProjects/tomcat55/jasper/src/share/org/apache/jasper/runtime/JspRuntimeLibrary.java,399,,"        return new Integer(i).toString();"
672,./TargetProjects/tomcat55/jasper/src/share/org/apache/jasper/runtime/JspRuntimeLibrary.java,403,,"        return new Float(f).toString();"
673,./TargetProjects/tomcat55/jasper/src/share/org/apache/jasper/runtime/JspRuntimeLibrary.java,407,,"        return new Long(l).toString();"
674,./TargetProjects/tomcat55/jasper/src/share/org/apache/jasper/runtime/JspRuntimeLibrary.java,411,,"        return new Double(d).toString();"
675,./TargetProjects/tuscany-das/rdb/src/test/java/org/apache/tuscany/das/rdb/test/framework/DatabaseSetup.java,548,,"        return name + ' ' + stringType + ""("" + new Integer(length).toString() + "")"";"
