Detection ID,Path,Start Line Num,End Line Num,Code
1159,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/algebra/op/OpService.java,62,,"    public int hashCode()"
1160,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/algebra/op/OpSlice.java,59,,"    public int hashCode()"
1161,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/algebra/op/OpTable.java,65,,"    public int hashCode()"
1162,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/algebra/op/OpTopN.java,59,,"    public int hashCode()"
1163,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/algebra/op/OpTriple.java,80,,"    public int hashCode()"
1164,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/E_Exists.java,67,,"    public int hashCode() {"
1165,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/E_NotExists.java,74,,"    public int hashCode()"
1166,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprAggregator.java,67,,"    public int hashCode()"
1167,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprFunction.java,65,,"    public int hashCode() {"
1168,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprFunction0.java,40,,"    public int hashCode()           { return getFunctionSymbol().hashCode() ; }"
1169,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprFunction1.java,51,,"    public int hashCode()"
1170,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprFunction2.java,62,,"    public int hashCode()"
1171,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprFunction3.java,67,,"    public int hashCode()"
1172,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprNone.java,48,,"    public int hashCode() {"
1173,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprTripleTerm.java,68,,"    public int hashCode() {"
1174,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprVar.java,104,,"    public int hashCode() { return varNode.hashCode() ; }"
1175,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/NodeValue.java,1201,,"    public int hashCode()"
1176,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggAvg.java,56,,"    public int hashCode()   { return HC_AggAvg ^ getExprList().hashCode() ; }"
1177,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggAvgDistinct.java,53,,"    public int hashCode()   {"
1178,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggCount.java,63,,"    public int hashCode()   { return HC_AggCount ; }"
1179,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggCountDistinct.java,66,,"    public int hashCode()   { return HC_AggCountDistinct ; }"
1180,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggCountVar.java,43,,"    public int hashCode()   { return HC_AggCountVar ^ exprList.hashCode() ; }"
1181,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggCountVarDistinct.java,49,,"    public int hashCode()   { return HC_AggCountVar ^ exprList.hashCode() ; }"
1182,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggCustom.java,131,,"    public int hashCode() {"
1183,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggGroupConcat.java,123,,"    public int hashCode()   { return HC_AggCountVar ^ exprList.hashCode() ; }"
1184,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggGroupConcatDistinct.java,75,,"    public int hashCode()   { return HC_AggCountVar ^ getExpr().hashCode() ; }"
1185,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggMax.java,32,,"    public int hashCode()   { return HC_AggMax ^ getExpr().hashCode() ; }"
1186,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggMaxDistinct.java,32,,"    public int hashCode()   { return HC_AggMaxDistinct ^ getExpr().hashCode() ; }"
1187,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggMedian.java,57,,"    public int hashCode()   { return HC_AggMedian ^ getExprList().hashCode() ; }"
1188,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggMedianDistinct.java,55,,"    public int hashCode()   {"
1189,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggMin.java,32,,"    public int hashCode()   { return HC_AggMin ^ getExpr().hashCode() ; }"
1190,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggMinDistinct.java,31,,"    public int hashCode()   { return HC_AggMinDistinct ^ getExpr().hashCode() ; }"
1191,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggMode.java,56,,"    public int hashCode()   { return HC_AggMode ^ getExprList().hashCode() ; }"
1192,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggModeDistinct.java,55,,"    public int hashCode()   {"
1193,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggNull.java,46,,"    public int hashCode()   { return HC_AggNull ; }"
1194,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggSample.java,46,,"    public int hashCode()   { return HC_AggSample ^ getExpr().hashCode() ; }"
1195,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggSampleDistinct.java,41,,"    public int hashCode()   { return HC_AggSample ^ getExpr().hashCode() ; }"
1196,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggSum.java,49,,"    public int hashCode()   { return HC_AggSum ^ getExpr().hashCode() ; }"
1197,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/expr/aggregate/AggSumDistinct.java,46,,"    public int hashCode()   { return HC_AggSumDistinct ^ getExpr().hashCode() ; }"
1198,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_Distinct.java,42,,"    public int hashCode() {"
1199,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_FixedLength.java,44,,"    public int hashCode() {"
1200,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_Inverse.java,42,,"    public int hashCode() {"
1201,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_Link.java,49,,"    public int hashCode() {"
1202,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_Mod.java,51,,"    public int hashCode() {"
1203,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_Multi.java,43,,"    public int hashCode() {"
1204,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_NegPropSet.java,73,,"    public int hashCode() {"
1205,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_OneOrMore1.java,38,,"    public int hashCode() {"
1206,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_OneOrMoreN.java,38,,"    public int hashCode() {"
1207,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_Path2.java,43,,"    final public int hashCode() {"
1208,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_ReverseLink.java,49,,"    public int hashCode() {"
1209,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_Shortest.java,42,,"    public int hashCode() {"
1210,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_ZeroOrMore1.java,37,,"    public int hashCode() {"
1211,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_ZeroOrMoreN.java,37,,"    public int hashCode() {"
1212,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/path/P_ZeroOrOne.java,37,,"    public int hashCode() {"
1213,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/sse/Item.java,174,,"    public int hashCode()"
1214,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/sse/Item.java,206,,"    public boolean equals(Object other)"
1215,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementAssign.java,60,,"    public int hashCode()"
1216,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementBind.java,60,,"    public int hashCode()"
1217,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementData.java,90,,"    public int hashCode()"
1218,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementDataset.java,43,,"    public int hashCode()"
1219,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementExists.java,30,,"    public int hashCode() { return getElement().hashCode() ^ Element.HashNotExists ; }"
1220,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementFilter.java,38,,"    public int hashCode() { return expr.hashCode() ; }"
1221,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementGroup.java,92,,"    public int hashCode()"
1222,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementMinus.java,37,,"    public int hashCode()"
1223,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementNamedGraph.java,53,,"    public int hashCode() { return element.hashCode() ^ sourceNode.hashCode() ; }"
1224,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementNotExists.java,30,,"    public int hashCode() { return getElement().hashCode() ^ Element.HashNotExists ; }"
1225,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementOptional.java,37,,"    public int hashCode()"
1226,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementPathBlock.java,77,,"    public int hashCode()"
1227,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementService.java,59,,"    public int hashCode()"
1228,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementSubQuery.java,45,,"    public int hashCode()"
1229,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementTriplesBlock.java,70,,"    public int hashCode()"
1230,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/ElementUnion.java,45,,"    public int hashCode()"
1231,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/sparql/syntax/Template.java,139,,"    public int hashCode()"
1232,./TargetProjects/jena/jena-arq/src/test/java/org/apache/jena/sparql/algebra/TestTransformOpExt.java,70,,"        public int hashCode() { return 0 ; }"
1233,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/assembler/assemblers/AssemblerGroup.java,68,,"        @Override public boolean equals( Object other )"
1234,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/enhanced/Polymorphic.java,113,,"    @Override public abstract boolean equals( Object o );"
1235,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/ext/xerces/impl/dv/xs/DecimalDV.java,223,,"        public boolean equals(Object val) {"
1236,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/ext/xerces/impl/dv/xs/QNameDV.java,95,,"        public boolean equals(Object object) {"
1237,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/ext/xerces/util/URI.java,1680,,public boolean equals(Object p_test) {
1238,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/graph/GraphEvents.java,45,,"    public boolean equals( Object o )"
1239,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/graph/Node_ANY.java,34,,"    public boolean equals( Object other )"
1240,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/graph/Node_Blank.java,42,,"    public boolean equals( Object other )"
1241,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/graph/Node_Literal.java,82,,"    public boolean equals( Object other )"
1242,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/graph/Node_URI.java,55,,"    public boolean equals( Object other )"
1243,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/ontology/OntModelSpec.java,212,,"    public boolean equals( Object other )"
1244,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/rdf/model/impl/ModelListenerAdapter.java,91,,"    public boolean equals( Object other )"
1245,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/reasoner/rulesys/RuleDerivation.java,160,,"    public boolean equals(Object other) {"
1246,./TargetProjects/jena/jena-core/src/test/java/org/apache/jena/graph/test/TestTypedLiterals.java,1425,,"    public boolean equals(Object o) {"
1247,./TargetProjects/jena/jena-core/src/test/java/org/apache/jena/mem/test/TestHashedTripleBunch.java,62,,"        public int hashCode()"
1248,./TargetProjects/jena/jena-shacl/src/main/java/org/apache/jena/shacl/engine/constraint/DisjointConstraint.java,70,,"    public int hashCode() {"
1249,./TargetProjects/jena/jena-shacl/src/main/java/org/apache/jena/shacl/engine/constraint/EqualsConstraint.java,76,,"    public int hashCode() {"
1250,./TargetProjects/jena/jena-shacl/src/main/java/org/apache/jena/shacl/engine/constraint/LessThanConstraint.java,74,,"    public int hashCode() {"
1251,./TargetProjects/jena/jena-shacl/src/main/java/org/apache/jena/shacl/engine/constraint/LessThanOrEqualsConstraint.java,74,,"    public int hashCode() {"
1252,./TargetProjects/joshua/src/main/java/org/apache/joshua/corpus/Vocabulary.java,293,,"  public boolean equals(Object o) {"
1253,./TargetProjects/joshua/src/main/java/org/apache/joshua/util/encoding/FeatureTypeAnalyzer.java,240,,"    public boolean equals(Object t) {"
1254,./TargetProjects/jspwiki/jspwiki-main/src/main/java/org/apache/wiki/pages/PageSorter.java,73,,"    public boolean equals( final Object o ) {"
1255,./TargetProjects/juddi/juddi-core/src/main/java/org/apache/juddi/model/PublisherAssertion.java,169,,"        public boolean equals(Object compareto) {"
1256,./TargetProjects/juneau/juneau-core/juneau-marshall/src/main/java/org/apache/juneau/http/response/BasicHttpException.java,220,,"	public int hashCode() {"
1257,./TargetProjects/karaf/features/core/src/test/java/org/apache/karaf/features/internal/support/TestBundle.java,240,,"    public int hashCode() {"
1258,./TargetProjects/karaf-winegrower/winegrower-extension/winegrower-build/winegrower-maven-plugin/src/main/java/org/apache/winegrower/extension/build/maven/PourMojo.java,159,,"            public boolean equals(final Object obj) {"
1259,./TargetProjects/lens/lens-cube/src/main/java/org/apache/lens/cube/metadata/ExprColumn.java,165,,"    public int hashCode() {"
1260,./TargetProjects/lens/lens-cube/src/main/java/org/apache/lens/cube/parse/StorageCandidateHQLContext.java,169,,"  public int hashCode() {"
1261,./TargetProjects/log4j/src/main/java/org/apache/log4j/Priority.java,92,,"  boolean equals(Object o) {"
1262,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/receivers/net/XMLSocketReceiver.java,138,,"  public int hashCode() {"
1263,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/net/XMLSocketReceiver.java,138,,"    public int hashCode() {"
1264,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/DenseVector.java,238,,"  public boolean equals(Object o) {"
1265,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/list/ObjectArrayList.java,165,,"  public boolean equals(Object otherObj) { //delta"
1266,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/map/OpenHashMap.java,591,,"  public boolean equals(Object obj) {"
1267,./TargetProjects/manifoldcf/framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IndexDescription.java,53,,"  public boolean equals(Object o)"
1268,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/CustomTagImpl.java,209,,"	public boolean equals( Object o ){"
1269,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/GoogleBaseImpl.java,1206,,"    public boolean equals(Object obj) {"
1270,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/DateTimeRange.java,114,,"    public boolean equals( Object o ){"
1271,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/FloatUnit.java,147,,"    public boolean equals( Object o ){"
1272,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/IntUnit.java,107,,"    public boolean equals( Object o ){"
1273,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/ShippingType.java,115,,"    public boolean equals( Object o ){"
1274,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/Size.java,147,,"    public boolean equals( Object o ){"
1275,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/YearType.java,91,,"    public boolean equals( Object o ){"
1276,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/cc/CreativeCommonsImpl.java,104,,"    public boolean equals(Object obj) {"
1277,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/georss/geometries/AbstractGeometry.java,33,,"     public boolean equals(Object obj) {"
1278,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/georss/geometries/LineString.java,38,,"    public boolean equals(Object obj) {"
1279,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/georss/geometries/LinearRing.java,35,,"    public boolean equals(Object obj) {"
1280,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/georss/geometries/Point.java,35,,"     public boolean equals(Object obj) {"
1281,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/georss/geometries/Polygon.java,43,,"     public boolean equals(Object obj) {"
1282,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/georss/geometries/Position.java,43,,"    public boolean equals(Object obj) {"
1283,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/georss/geometries/PositionList.java,38,,"    public boolean equals(Object obj) {"
1284,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/photocast/types/PhotoDate.java,96,,"    public boolean equals( Object o ){"
1285,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/slash/SlashImpl.java,132,,"   public boolean equals(Object obj) {"
1286,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-util-rdfpatch/src/main/java/org/apache/marmotta/platform/ldp/patch/model/PatchLine.java,69,,"    public boolean equals(Object obj) {"
1287,./TargetProjects/marmotta/libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/model/rdf/KiWiDateLiteral.java,150,,"    public boolean equals(Object o) {"
1288,./TargetProjects/marmotta/libraries/ldpath/ldpath-core/src/main/java/org/apache/marmotta/ldpath/model/selectors/WildcardSelector.java,41,,"    public boolean equals(Object o) {"
1289,./TargetProjects/maven/maven-compat/src/main/java/org/apache/maven/repository/metadata/MetadataGraphEdge.java,85,,"    public boolean equals( Object o )"
1290,./TargetProjects/maven-archiver/src/test/java/org/apache/maven/archiver/MavenArchiverTest.java,77,,"        public boolean equals( Object o )"
1291,./TargetProjects/maven-artifact/src/main/java/org/apache/maven/artifact/resolver/metadata/MetadataGraphEdge.java,74,,"    public boolean equals( Object o )"
1292,./TargetProjects/maven-plugins/maven-pmd-plugin/src/test/resources/unit/exclude-roots/othersrc/PMDViolationExample.java,23,,"    public int hashCode() {"
1293,./TargetProjects/maven-plugins/maven-war-plugin/src/test/java/org/apache/maven/plugins/war/stub/AbstractArtifactStub.java,128,,"    public boolean equals( Object o )"
1294,./TargetProjects/maven-pmd-plugin/src/test/resources/unit/exclude-roots/othersrc/PMDViolationExample.java,23,,"    public int hashCode() {"
1295,./TargetProjects/maven-sandbox/jxr/maven-jxr/maven-jxr-java/src/main/java/org/apache/maven/jxr/java/src/html/Pass2.java,720,,"            public boolean equals( Object o )"
1296,./TargetProjects/maven-shared/maven-archiver/src/test/java/org/apache/maven/archiver/MavenArchiverTest.java,78,,"        public boolean equals( Object o )"
1297,./TargetProjects/maven-surefire/surefire-its/src/test/resources/surefire-818-ignored-tests-on-npe/src/test/java/cyril/test/Message.java,32,,"    public int hashCode()"
1298,./TargetProjects/maven-war-plugin/src/test/java/org/apache/maven/plugins/war/stub/AbstractArtifactStub.java,126,,"    public boolean equals( Object o )"
1299,./TargetProjects/metamodel/core/src/main/java/org/apache/metamodel/query/OperatorTypeImpl.java,49,,"    public boolean equals(Object obj) {"
1300,./TargetProjects/metamodel/core/src/main/java/org/apache/metamodel/util/BooleanComparator.java,48,,"			public boolean equals(Object obj) {"
1301,./TargetProjects/metamodel/core/src/main/java/org/apache/metamodel/util/NumberComparator.java,52,,"            public boolean equals(Object obj) {"
1302,./TargetProjects/metamodel/core/src/main/java/org/apache/metamodel/util/ObjectComparator.java,49,,"			public boolean equals(Object obj) {"
1303,./TargetProjects/metamodel/core/src/main/java/org/apache/metamodel/util/TimeComparator.java,60,,"            public boolean equals(Object obj) {"
1304,./TargetProjects/metamodel/core/src/main/java/org/apache/metamodel/util/ToStringComparator.java,42,,"			public boolean equals(Object obj) {"
1305,./TargetProjects/metamodel/core/src/test/java/org/apache/metamodel/util/EqualsBuilderTest.java,40,,"		public boolean equals(Object obj) {"
1306,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/UIComponentEventListenerWrapperTest.java,198,,"        public boolean equals(Object obj)"
1307,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/UIComponentEventListenerWrapperTest.java,286,,"        public boolean equals(Object obj)"
1308,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/UIComponentEventListenerWrapperTest.java,381,,"        public boolean equals(Object obj)"
1309,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/UIComponentEventListenerWrapperTest.java,508,,"        public boolean equals(Object obj)"
1310,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_Delta2StateHelperTest.java,501,,"        public boolean equals(Object obj)"
1311,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_Delta2StateHelperTest.java,525,,"        public boolean equals(Object obj)"
1312,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaFacesListenerListTest.java,53,,"        public boolean equals(Object obj)"
1313,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaFacesListenerListTest.java,70,,"        public boolean equals(Object obj)"
1314,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaFacesListenerListTest.java,91,,"        public boolean equals(Object obj)"
1315,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaListTest.java,206,,"        public boolean equals(Object obj)"
1316,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaListTest.java,223,,"        public boolean equals(Object obj)"
1317,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaListTest.java,244,,"        public boolean equals(Object obj)"
1318,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaListTest.java,303,,"        public boolean equals(Object obj)"
1319,./TargetProjects/myfaces-trinidad/trinidad-api/src/main/java/org/apache/myfaces/trinidad/util/CollectionUtils.java,1213,,"    public int hashCode()"
1320,./TargetProjects/myfaces-trinidad/trinidad-impl/src/main/java/org/apache/myfaces/trinidadinternal/style/util/CSSGenerationUtils.java,1735,,"    public boolean equals(Object o)"
1321,./TargetProjects/myfaces-trinidad/trinidad-impl/src/main/java/org/apache/myfaces/trinidadinternal/style/xml/parse/StyleSheetDocument.java,1639,,"    public boolean equals(Object o)"
1322,./TargetProjects/myfaces-trinidad-maven/maven-tagdoc-plugin/src/main/java/org/apache/myfaces/trinidadbuild/plugin/tagdoc/TagdocReport.java,868,,"    public boolean equals(Object o)"
1323,./TargetProjects/netbeans/enterprise/j2ee.sun.appsrv/src/org/netbeans/modules/j2ee/sun/ide/editors/ui/SortableDDTableModel.java,58,,"	    public boolean equals(Object other) {"
1324,./TargetProjects/netbeans/enterprise/profiler.j2ee/src/org/netbeans/modules/profiler/j2ee/DirectorySelectorCombo.java,101,,"    public boolean equals(Object other) {"
1325,./TargetProjects/netbeans/enterprise/tomcat5/src/org/netbeans/modules/tomcat5/util/LogViewer.java,150,,"    public boolean equals(Object obj) {"
1326,./TargetProjects/netbeans/enterprise/web.core.syntax/src/org/netbeans/modules/web/core/syntax/JspParserErrorAnnotation.java,172,,"    public boolean equals(Object obj) {"
1327,./TargetProjects/netbeans/enterprise/web.core.syntax/src/org/netbeans/modules/web/core/syntax/JspSyntaxSupport.java,252,,"            public boolean equals(Object o) {"
1328,./TargetProjects/netbeans/enterprise/web.jspparser/src/org/netbeans/modules/web/jsps/parserapi/Mark.java,64,,"    public boolean equals(Object other) {"
1329,./TargetProjects/netbeans/extide/o.apache.tools.ant.module/test/unit/src/org/apache/tools/ant/module/run/StandardLoggerTest.java,449,,"        public boolean equals(Object o) {"
1330,./TargetProjects/netbeans/extide/o.apache.tools.ant.module/test/unit/src/org/apache/tools/ant/module/run/StandardLoggerTest.java,487,,"        public boolean equals(Object o) {"
1331,./TargetProjects/netbeans/ide/db.dataview/src/org/netbeans/modules/db/dataview/table/StringFallbackRowSorter.java,84,,"    public boolean equals(Object o) {"
1332,./TargetProjects/netbeans/ide/db/src/org/netbeans/api/db/explorer/support/DatabaseExplorerUIs.java,186,,"        public boolean equals(Object that) {"
1333,./TargetProjects/netbeans/ide/db/src/org/netbeans/modules/db/explorer/DatabaseDriver.java,123,,"    public boolean equals(Object obj)"
1334,./TargetProjects/netbeans/ide/db/src/org/netbeans/modules/db/explorer/dlg/TypeElement.java,61,,"    public boolean equals(Object anObject) {"
1335,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatTokenPositionSupport.java,417,,"        public boolean equals(Object o) {"
1336,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/FoldingEditorSupport.java,97,,"        public boolean equals(Object whatever) {"
1337,./TargetProjects/netbeans/ide/editor.fold.nbui/test/unit/src/org/netbeans/modules/editor/fold/ui/BaseCaretTest.java,201,,"            public boolean equals(Object o) {"
1338,./TargetProjects/netbeans/ide/editor.lib2/src/org/netbeans/modules/editor/lib2/view/OffsetRegion.java,257,,"    public boolean equals(Object obj) {"
1339,./TargetProjects/netbeans/ide/editor.lib2/src/org/netbeans/modules/editor/lib2/view/TextLayoutBreakInfo.java,109,,"        public boolean equals(Object obj) {"
1340,./TargetProjects/netbeans/ide/editor.settings/src/org/netbeans/modules/editor/settings/AttrSet.java,706,,"        public int hashCode() {"
1341,./TargetProjects/netbeans/ide/editor.settings/test/unit/src/org/netbeans/modules/editor/settings/SimpleWeakSetTesting.java,315,,"        public int hashCode() {"
1342,./TargetProjects/netbeans/ide/editor.structure/src/org/netbeans/modules/editor/structure/api/DocumentModel.java,1124,,"            public boolean equals(Object o) {"
