Detection ID,Path,Start Line Num,End Line Num,Code
276,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,650,,"	else if (name.toLowerCase().equals(Resource.TAG_VISIBLE_NAME.toLowerCase()))"
277,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,652,,"	else if (name.toLowerCase().equals(Resource.COMMENT_VISIBLE_NAME.toLowerCase()))"
278,./TargetProjects/isis/examples/demo/domain/src/main/java/demoapp/dom/domain/actions/Action/domainEvent/subscribers/ActionDomainEventControlStrategy.java,104,,"                    if(!argument.toUpperCase().equals(argument)) {"
279,./TargetProjects/isis/examples/demo/domain/src/main/java/demoapp/dom/domain/properties/Property/domainEvent/subscribers/PropertyDomainEventControlStrategy.java,73,,"                    if(!newValue.toUpperCase().equals(newValue)) {"
280,./TargetProjects/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/composite/CompositeAuthorizationConfiguration.java,106,,"            if (or.equals(type) || or.toLowerCase().equals(type)) {"
281,./TargetProjects/james-jspf/resolver/src/main/java/org/apache/james/jspf/core/MacroExpand.java,342,,"            if (cellMatcher.group().toUpperCase().equals(cellMatcher.group())) {"
282,./TargetProjects/james-jspf/resolver/src/main/java/org/apache/james/jspf/policies/SPFStrictCheckerRetriever.java,133,,"            if (spfR1.toLowerCase().equals(spfR2.toLowerCase()) == false) {"
283,./TargetProjects/jclouds/core/src/main/java/org/jclouds/predicates/validators/DnsNameValidator.java,54,,"      if (!name.toLowerCase().equals(name))"
284,./TargetProjects/joshua/src/main/java/org/apache/joshua/decoder/JoshuaConfiguration.java,595,,"            if (fds[1].toLowerCase().equals(""tcp""))"
285,./TargetProjects/joshua/src/main/java/org/apache/joshua/decoder/JoshuaConfiguration.java,597,,"            else if (fds[1].toLowerCase().equals(""http""))"
286,./TargetProjects/juddi-scout/src/main/java/org/apache/ws/scout/registry/RegistryImpl.java,271,,"		if (responseName.toLowerCase().equals(""fault"")) {"
287,./TargetProjects/juddi-scout/src/main/java/org/apache/ws/scout/registry/RegistryV3Impl.java,313,,"			if (responseName.toLowerCase().equals(""fault"")) {"
288,./TargetProjects/lenya/org.apache.lenya.module.lucene/src/main/java/org/apache/cocoon/components/search/fieldmodel/FieldDefinition.java,203,,"            if (typename.toLowerCase().equals(STRING_TYPE[i])) {"
289,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,3487,,"            if (!column.getHeaderValue().toString().toUpperCase().equals(ChainsawColumns.getColumnName(ChainsawColumns.INDEX_THROWABLE_COL_NAME))) {"
290,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,269,,"        return value != null && value.toLowerCase().equals(node2.getAttributes().get(NAME).toLowerCase());"
291,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,274,,"        return value != null && value.toLowerCase().equals(node2.getAttributes().get(REF).toLowerCase());"
292,./TargetProjects/manifoldcf/connectors/tikaservice-rmeta/connector/src/main/java/org/apache/manifoldcf/agents/transformation/tikaservice/rmeta/TikaExtractor.java,953,,"      if (fieldname.toLowerCase().equals(fieldName.toLowerCase())) {"
293,./TargetProjects/marmotta/libraries/ldpath/ldpath-core/src/main/java/org/apache/marmotta/ldpath/model/tests/LiteralLanguageTest.java,54,,"            if(lang != null && !lang.toLowerCase().equals(""none"")) {"
294,./TargetProjects/marmotta/platform/ldcache/marmotta-ldcache-common/src/main/java/org/apache/marmotta/platform/ldcache/services/endpoint/LinkedDataEndpointServiceImpl.java,125,,"            if(endpoint.getName().replaceAll(""[^A-Za-z0-9 ]"", """").toLowerCase().equals(id)) return endpoint;"
295,./TargetProjects/maven-ant-plugin/src/test/java/org/apache/maven/plugin/ant/AntMojoTest.java,112,,"        if ( !currentProject.getPackaging().toLowerCase().equals( ""pom"" ) )"
296,./TargetProjects/maven-ant-plugin/src/test/java/org/apache/maven/plugin/ant/AntMojoTest.java,120,,"        if ( !currentProject.getPackaging().toLowerCase().equals( ""pom"" ) )"
297,./TargetProjects/maven-plugins/maven-ant-plugin/src/test/java/org/apache/maven/plugin/ant/AntMojoTest.java,112,,"        if ( !currentProject.getPackaging().toLowerCase().equals( ""pom"" ) )"
298,./TargetProjects/maven-plugins/maven-ant-plugin/src/test/java/org/apache/maven/plugin/ant/AntMojoTest.java,120,,"        if ( !currentProject.getPackaging().toLowerCase().equals( ""pom"" ) )"
299,./TargetProjects/maven-sandbox/plugins/maven-uml-plugin/src/main/java/org/apache/maven/plugin/uml/UmlReport.java,535,,"        if ( !FileUtils.extension( output.getAbsolutePath() ).toLowerCase().equals( ""svg"" ) )"
300,./TargetProjects/maven-sandbox/shared/maven-shared-monitor/src/main/java/org/apache/maven/shared/monitor/AbstractMonitor.java,60,,"            if ( messageLevel.trim().toLowerCase().equals( MESSAGE_LEVELS[i] ) )"
301,./TargetProjects/metamodel/arff/src/main/java/org/apache/metamodel/arff/ArffDataContext.java,195,,"                if (line.toLowerCase().equals(SECTION_ANNOTATION_DATA)) {"
302,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/AsyncHttpClient.java,787,,"            if (scheme.toLowerCase().equals(""https"")) {"
303,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/AsyncHttpClient.java,875,,"                if (protocol.toLowerCase().equals(""https"")) {"
304,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/AsyncHttpClient.java,923,,"                if (scheme.toLowerCase().equals(""https"")) {"
305,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/codec/HttpRequestEncoder.java,116,,"                if (msg.isProxyEnabled() && !msg.getProtocol().toLowerCase().equals(""https"")) {"
306,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/codec/HttpRequestMessage.java,224,,"        if (scheme.toLowerCase().equals(""https"")) {"
307,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/codec/HttpRequestMessage.java,229,,"        if (scheme.toLowerCase().equals(""http"") && (port == -1)) {"
308,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/asyncweb/client/AsyncHttpClient.java,66,,"        if (scheme.toLowerCase().equals(""http"") && port == -1) {"
309,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/asyncweb/client/AsyncHttpClient.java,68,,"        } else if (scheme.toLowerCase().equals(""https"") && port == -1) {"
310,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/asyncweb/client/AsyncHttpClient.java,80,,"        if (scheme.toLowerCase().equals(""https"")) {"
311,./TargetProjects/mina-ftpserver/core/src/main/java/org/apache/ftpserver/util/BaseProperties.java,71,,"        return prop.toLowerCase().equals(""true"");"
312,./TargetProjects/mina-vysper/server/core/src/main/java/org/apache/vysper/xmpp/addressing/EntityImpl.java,182,,"        return domain.toLowerCase().equals(that.getDomain().toLowerCase());"
313,./TargetProjects/mina-vysper/server/core/src/main/java/org/apache/vysper/xmpp/addressing/EntityUtils.java,36,,"        return toVerify.getDomain().toLowerCase().equals(serverJID.getDomain().toLowerCase());"
314,./TargetProjects/myfaces/impl/src/main/java/org/apache/myfaces/application/ApplicationImpl.java,268,,"        if (configParam != null && configParam.toLowerCase().equals(""true""))"
315,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,118,,"            } else if (op.trim().toLowerCase().equals(EVAL_1)) {"
316,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,120,,"            } else if (op.trim().toLowerCase().equals(UPDATEINSERT_1)) {"
317,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,122,,"            } else if (op.trim().toLowerCase().equals(UPDATEINSERT_2)) {"
318,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,125,,"            } else if (op.trim().toLowerCase().equals(DELETE_1)) {"
319,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,127,,"            } else if (op.trim().toLowerCase().equals(VIEWSTATE)) {"
320,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,129,,"            } else if (op.trim().toLowerCase().equals(ATTRIBUTES)) {"
321,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,131,,"            } else if (op.trim().toLowerCase().equals(ERRORS_TAG)) {"
322,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,135,,"            } else if (op.trim().toLowerCase().equals(VIEW_BODY_REPLACE)) {"
323,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,138,,"            } else if (op.trim().toLowerCase().equals(VIEW_BODY_REPLACE_2)) {"
324,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,141,,"            } else if (op.trim().toLowerCase().equals(VIEW_ROOT_REPLACEMENT_1)) {"
325,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,145,,"            } else if (op.trim().toLowerCase().equals(""serversideresponsewriter"")) {"
326,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,152,,"            } else if (op.trim().toLowerCase().equals(ILLEGAL_RESPONSE_2)) {"
327,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,154,,"            } else if (op.trim().toLowerCase().equals(TABLE_REPLACE_HEAD)) {"
328,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,157,,"            } else if (op.trim().toLowerCase().equals(TABLE_REPLACE_BODY)) {"
329,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,159,,"            } else if (op.trim().toLowerCase().equals(TABLE_INSERT_ROW_HEAD)) {"
330,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,161,,"            } else if (op.trim().toLowerCase().equals(TABLE_INSERT_ROW_BODY)) {"
331,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,163,,"            } else if (op.trim().toLowerCase().equals(TABLE_INSERT_COLUMN_HEAD)) {"
332,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,165,,"            } else if (op.trim().toLowerCase().equals(TABLE_INSERT_COLUMN_BODY)) {"
333,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,167,,"            } else if (op.trim().toLowerCase().equals(TABLE_INSERT_FOOTER)) {"
334,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,169,,"            } else if (op.trim().toLowerCase().equals(TABLE_INSERT_BODY)) {"
335,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,171,,"            } else if (op.trim().toLowerCase().equals(EXECUTE_NONE)) {"
336,./TargetProjects/netbeans/enterprise/glassfish.common/src/org/netbeans/modules/glassfish/common/GlassFishSettings.java,147,,"                || !showProperty.toLowerCase().equals(""false"");"
337,./TargetProjects/netbeans/enterprise/payara.common/src/org/netbeans/modules/payara/common/PayaraSettings.java,147,,"                || !showProperty.toLowerCase().equals(""false"");"
338,./TargetProjects/netbeans/enterprise/web.jsf/src/org/netbeans/modules/web/jsf/wizards/ManagedBeanIterator.java,184,,"                if (targetName.equalsIgnoreCase(beanName) && targetName.substring(0, 1).toLowerCase().equals(beanName.substring(0, 1))) {"
339,./TargetProjects/netbeans/groovy/groovy.editor/src/org/netbeans/modules/groovy/editor/completion/MethodCompletion.java,279,,"            if (prefix.toUpperCase().equals(element.getSimpleName().toString().toUpperCase())) {"
340,./TargetProjects/netbeans/groovy/groovy.editor/src/org/netbeans/modules/groovy/editor/completion/MethodCompletion.java,297,,"                        if (constructorName.toUpperCase().equals(context.getPrefix().toUpperCase())) {"
341,./TargetProjects/netbeans/groovy/groovy.editor/src/org/netbeans/modules/groovy/editor/completion/TypesCompletion.java,313,,"        if (constructorCompletion && typeName.toUpperCase().equals(request.getPrefix().toUpperCase())) {"
342,./TargetProjects/netbeans/ide/bugzilla/src/org/netbeans/modules/bugzilla/issue/IssuePanel.java,492,,"            if(value.toLowerCase().equals(element.toString().toLowerCase())) {"
343,./TargetProjects/netbeans/ide/bugzilla/src/org/netbeans/modules/bugzilla/issue/IssuePanel.java,3014,,"                    if (v.trim().toLowerCase().equals(defaultVersion.toLowerCase())) {"
344,./TargetProjects/netbeans/ide/bugzilla/src/org/netbeans/modules/bugzilla/issue/IssuePanel.java,3730,,"            if(version.toLowerCase().equals(""dev"")) {                           // NOI18N"
345,./TargetProjects/netbeans/ide/bugzilla/src/org/netbeans/modules/bugzilla/query/QueryParameter.java,348,,"                    if(pv.getValue().toLowerCase().equals(values[i].getValue().toLowerCase())) {"
346,./TargetProjects/netbeans/ide/css.editor/src/org/netbeans/modules/css/editor/module/spi/CompletionContext.java,146,,"                if(!CssTokenIdCategory.WHITESPACES.name().toLowerCase().equals(t.id().primaryCategory())) {"
347,./TargetProjects/netbeans/ide/css.editor/src/org/netbeans/modules/css/editor/module/spi/CompletionContext.java,178,,"                if(!CssTokenIdCategory.WHITESPACES.name().toLowerCase().equals(t.id().primaryCategory())) {"
348,./TargetProjects/netbeans/ide/db.core/src/org/netbeans/modules/db/sql/execute/SQLExecuteHelper.java,581,,"            if ( substr.toUpperCase().equals(token.toUpperCase())) { // NOI18N"
349,./TargetProjects/netbeans/ide/db.core/src/org/netbeans/modules/db/sql/history/SQLHistoryEntry.java,108,,"        if ((this.url == null) ? (other.url != null) : !this.url.toLowerCase().equals(other.url.toLowerCase())) {"
350,./TargetProjects/netbeans/ide/db.core/src/org/netbeans/modules/db/sql/history/SQLHistoryEntry.java,111,,"        if ((this.sql == null) ? (other.sql != null) : !this.sql.toLowerCase().equals(other.sql.toLowerCase())) {"
351,./TargetProjects/netbeans/ide/db.sql.visualeditor/src/org/netbeans/modules/db/sql/visualeditor/Log.java,65,,"                if (prop.toLowerCase().equals(LEVEL_NAMES[i].toLowerCase())) {"
352,./TargetProjects/netbeans/ide/db/test/unit/src/org/netbeans/modules/db/test/DBTestBase.java,179,,"                    if (tablename.toLowerCase().equals(table.getDisplayName().toLowerCase())) {"
353,./TargetProjects/netbeans/ide/db/test/unit/src/org/netbeans/modules/db/test/DBTestBase.java,192,,"                            if (tablename.toLowerCase().equals(table.getDisplayName().toLowerCase())) {"
354,./TargetProjects/netbeans/ide/db/test/unit/src/org/netbeans/modules/db/test/DBTestBase.java,227,,"                    if (viewname.toLowerCase().equals(view.getDisplayName().toLowerCase())) {"
355,./TargetProjects/netbeans/ide/db/test/unit/src/org/netbeans/modules/db/test/DBTestBase.java,240,,"                            if (viewname.toLowerCase().equals(view.getDisplayName().toLowerCase())) {"
356,./TargetProjects/netbeans/ide/db/test/unit/src/org/netbeans/modules/db/test/DefaultDBProvider.java,83,,"            if ( schemaName.toLowerCase().equals(rs.getString(1).toLowerCase())) {"
357,./TargetProjects/netbeans/ide/dlight.nativeexecution/src/org/netbeans/modules/nativeexecution/api/util/Path.java,103,,"                    if (key.toLowerCase().equals(""path"")) { // NOI18N"
358,./TargetProjects/netbeans/ide/editor/test/qa-functional/src/org/netbeans/jellytools/modules/editor/KeyMapOperator.java,167,,"            if (_str.toLowerCase().equals(actionName.toLowerCase()) || _str.toLowerCase().equals(actionName.toLowerCase() + "" (alternative shortcut)"")) {"
359,./TargetProjects/netbeans/ide/editor/test/qa-functional/src/org/netbeans/jellytools/modules/editor/KeyMapOperator.java,167,,"            if (_str.toLowerCase().equals(actionName.toLowerCase()) || _str.toLowerCase().equals(actionName.toLowerCase() + "" (alternative shortcut)"")) {"
360,./TargetProjects/netbeans/ide/editor/test/qa-functional/src/org/netbeans/jellytools/modules/editor/KeyMapOperator.java,195,,"            if (_str.toLowerCase().equals(actionName.toLowerCase())) {"
361,./TargetProjects/netbeans/ide/editor/test/qa-functional/src/org/netbeans/jellytools/modules/editor/KeyMapOperator.java,235,,"            if (_str.toLowerCase().equals(actionName.toLowerCase())) {"
362,./TargetProjects/netbeans/ide/editor/test/qa-functional/src/org/netbeans/jellytools/modules/editor/KeyMapOperator.java,274,,"            if (_str.toLowerCase().startsWith(actionName.toLowerCase()) && tm.getValueAt(i, 1).toString().toLowerCase().equals(shortcutStr.toLowerCase())) {"
363,./TargetProjects/netbeans/ide/subversion/src/org/netbeans/modules/subversion/client/SvnClientInvocationHandler.java,224,,"                    if(ike.getMessage().toLowerCase().equals(""illegal key size or default parameters"")) { // NOI18N"
364,./TargetProjects/netbeans/ide/terminal.nb/src/org/netbeans/modules/terminal/ioprovider/Terminal.java,589,,"	    if (s.toLowerCase().equals(""ops""))			// NOI18N"
365,./TargetProjects/netbeans/ide/terminal.nb/src/org/netbeans/modules/terminal/ioprovider/Terminal.java,591,,"	    else if (s.toLowerCase().equals(""keys""))		// NOI18N"
366,./TargetProjects/netbeans/ide/terminal.nb/src/org/netbeans/modules/terminal/ioprovider/Terminal.java,593,,"	    else if (s.toLowerCase().equals(""input""))		// NOI18N"
367,./TargetProjects/netbeans/ide/terminal.nb/src/org/netbeans/modules/terminal/ioprovider/Terminal.java,595,,"	    else if (s.toLowerCase().equals(""output""))		// NOI18N"
368,./TargetProjects/netbeans/ide/terminal.nb/src/org/netbeans/modules/terminal/ioprovider/Terminal.java,597,,"	    else if (s.toLowerCase().equals(""wrap""))		// NOI18N"
369,./TargetProjects/netbeans/ide/terminal.nb/src/org/netbeans/modules/terminal/ioprovider/Terminal.java,599,,"	    else if (s.toLowerCase().equals(""margins""))		// NOI18N"
370,./TargetProjects/netbeans/ide/terminal.nb/src/org/netbeans/modules/terminal/ioprovider/Terminal.java,601,,"	    else if (s.toLowerCase().equals(""sequences""))	// NOI18N"
371,./TargetProjects/netbeans/ide/xml.text.obsolete90/src/org/netbeans/modules/xml/text/syntax/XMLSyntaxSupport.java,878,,"                        if (token.getImage().substring(1).trim().toLowerCase().equals(tag)"
372,./TargetProjects/netbeans/ide/xml.text.obsolete90/src/org/netbeans/modules/xml/text/syntax/XMLSyntaxSupport.java,914,,"                        if (token.getImage().substring(2).trim().toLowerCase().equals(tag)) {"
373,./TargetProjects/netbeans/ide/xml.text.obsolete90/src/org/netbeans/modules/xml/text/syntax/XMLSyntaxSupport.java,925,,"                            if (token.getImage().substring(1).toLowerCase().equals(tag)"
374,./TargetProjects/netbeans/java/debugger.jpda.js/src/org/netbeans/modules/debugger/jpda/js/source/Source.java,202,,"        if (nl < 4 || !name.substring(nl - 3, nl).toLowerCase().equals("".js"")) {"
375,./TargetProjects/netbeans/java/form/src/org/netbeans/modules/form/editors/PrimitiveTypeArrayEditor.java,178,,"        if ((trimText.length() == 0) || trimText.toLowerCase().equals(NULL_STR)) {"
376,./TargetProjects/netbeans/php/php.editor/src/org/netbeans/modules/php/editor/completion/LatteVariableCompletionProvider.java,140,,"            return CodeUtils.extractMethodName(node).toLowerCase().equalsIgnoreCase(ACTION_METHOD_PREFIX + actionName);"
377,./TargetProjects/netbeans/php/php.editor/src/org/netbeans/modules/php/editor/completion/LatteVariableCompletionProvider.java,144,,"            return CodeUtils.extractMethodName(node).toLowerCase().equalsIgnoreCase(RENDER_METHOD_PREFIX + actionName);"
378,./TargetProjects/netbeans/php/php.editor/src/org/netbeans/modules/php/editor/completion/LatteVariableCompletionProvider.java,148,,"            return CodeUtils.extractMethodName(node).toLowerCase().equalsIgnoreCase(STARTUP_METHOD);"
379,./TargetProjects/netbeans/php/php.editor/src/org/netbeans/modules/php/editor/completion/LatteVariableCompletionProvider.java,152,,"            return CodeUtils.extractMethodName(node).toLowerCase().equalsIgnoreCase(BEFORE_RENDER_METHOD);"
380,./TargetProjects/netbeans/php/php.zend2/src/org/netbeans/modules/php/zend2/editor/Zend2EditorExtender.java,202,,"            if (CodeUtils.extractMethodName(node).toLowerCase().equalsIgnoreCase(action)) {"
381,./TargetProjects/netbeans/platform/core.network/src/org/netbeans/core/network/proxy/NetworkProxyReloader.java,210,,"                    if (env.toLowerCase().equals(GNOME)) {"
382,./TargetProjects/netbeans/platform/core.network/src/org/netbeans/core/network/proxy/NetworkProxyReloader.java,215,,"                    if (env.toLowerCase().equals(KDE)) {"
383,./TargetProjects/netbeans/platform/openide.filesystems/src/org/openide/filesystems/FileUtil.java,1288,,"        if (ext.toLowerCase().equals(""xml"")) {  //NOI18N"
384,./TargetProjects/netbeans/platform/openide.filesystems/src/org/openide/filesystems/MIMESupport.java,290,,"                    if (getExt().toLowerCase().equals(""xml"")) {  //NOI18N"
385,./TargetProjects/netbeans/platform/uihandler/src/org/netbeans/modules/uihandler/Installer.java,2681,,"                    if(abut.getText().toLowerCase().equals(""send"")){"
386,./TargetProjects/netbeans/profiler/profiler.nbimpl/src/org/netbeans/modules/profiler/nbimpl/javac/JavacClassInfo.java,391,,"            if (f.getExt().toLowerCase().equals(""java"") || f.getExt().toLowerCase().equals(""class"")) { // NOI18N"
387,./TargetProjects/netbeans/profiler/profiler.nbimpl/src/org/netbeans/modules/profiler/nbimpl/javac/JavacClassInfo.java,391,,"            if (f.getExt().toLowerCase().equals(""java"") || f.getExt().toLowerCase().equals(""class"")) { // NOI18N"
388,./TargetProjects/netbeans/webcommon/javascript.cdnjs/src/org/netbeans/modules/javascript/cdnjs/ui/SearchPanel.java,187,,"            if (libraries[i].getName().toLowerCase().equals(term)) {"
389,./TargetProjects/netbeans/webcommon/web.inspect/src/org/netbeans/modules/web/inspect/ui/DomPanel.java,432,,"            if (nodeName != null && nodeName.trim().toLowerCase().equals(""html"")) { // NOI18N"
390,./TargetProjects/netbeans/webcommon/web.inspect/src/org/netbeans/modules/web/inspect/ui/DomPanel.java,436,,"                    if (nodeName != null && nodeName.trim().toLowerCase().equals(""body"")) { // NOI18N"
391,./TargetProjects/nifi/nifi-nar-bundles/nifi-kafka-bundle/nifi-kafka-0-10-processors/src/main/java/org/apache/nifi/processors/kafka/pubsub/KafkaProcessorUtils.java,230,,"        if (enableAutoCommit != null && !enableAutoCommit.toLowerCase().equals(""false"")) {"
392,./TargetProjects/nifi/nifi-nar-bundles/nifi-kafka-bundle/nifi-kafka-0-11-processors/src/main/java/org/apache/nifi/processors/kafka/pubsub/KafkaProcessorUtils.java,232,,"        if (enableAutoCommit != null && !enableAutoCommit.toLowerCase().equals(""false"")) {"
393,./TargetProjects/nifi/nifi-nar-bundles/nifi-kafka-bundle/nifi-kafka-0-9-processors/src/main/java/org/apache/nifi/processors/kafka/pubsub/KafkaProcessorUtils.java,151,,"        if (enableAutoCommit != null && !enableAutoCommit.toLowerCase().equals(""false"")) {"
394,./TargetProjects/nifi/nifi-nar-bundles/nifi-kafka-bundle/nifi-kafka-1-0-processors/src/main/java/org/apache/nifi/processors/kafka/pubsub/KafkaProcessorUtils.java,232,,"        if (enableAutoCommit != null && !enableAutoCommit.toLowerCase().equals(""false"")) {"
395,./TargetProjects/nifi/nifi-nar-bundles/nifi-kafka-bundle/nifi-kafka-2-0-processors/src/main/java/org/apache/nifi/processors/kafka/pubsub/KafkaProcessorUtils.java,334,,"        if (enableAutoCommit != null && !enableAutoCommit.toLowerCase().equals(""false"")) {"
396,./TargetProjects/nifi/nifi-nar-bundles/nifi-kafka-bundle/nifi-kafka-2-6-processors/src/main/java/org/apache/nifi/processors/kafka/pubsub/KafkaProcessorUtils.java,334,,"        if (enableAutoCommit != null && !enableAutoCommit.toLowerCase().equals(""false"")) {"
397,./TargetProjects/nifi/nifi-nar-bundles/nifi-standard-bundle/nifi-standard-processors/src/main/java/org/apache/nifi/processors/standard/CompressContent.java,204,,"        if (context.getProperty(COMPRESSION_FORMAT).getValue().toLowerCase().equals(COMPRESSION_FORMAT_SNAPPY_HADOOP)"
398,./TargetProjects/nifi/nifi-nar-bundles/nifi-standard-bundle/nifi-standard-processors/src/main/java/org/apache/nifi/processors/standard/CompressContent.java,205,,"                && context.getProperty(MODE).getValue().toLowerCase().equals(MODE_DECOMPRESS)) {"
399,./TargetProjects/nifi/nifi-nar-bundles/nifi-standard-bundle/nifi-standard-processors/src/main/java/org/apache/nifi/processors/standard/UnpackContent.java,250,,"                if (mimeType.toLowerCase().equals(format.getMimeType())) {"
400,./TargetProjects/nutch/src/plugin/parse-html/src/java/org/apache/nutch/parse/html/DOMContentUtils.java,418,,"                  if (subNode.getNodeName().toLowerCase().equals(""img"")) {"
401,./TargetProjects/ofbiz/applications/party/src/main/java/org/apache/ofbiz/party/party/PartyWorker.java,268,,"                        if (lName.toUpperCase().equals(lastName.toUpperCase())) {"
402,./TargetProjects/ofbiz/applications/party/src/main/java/org/apache/ofbiz/party/party/PartyWorker.java,269,,"                            if (fName.toUpperCase().equals(firstName.toUpperCase())) {"
403,./TargetProjects/ofbiz/applications/party/src/main/java/org/apache/ofbiz/party/party/PartyWorker.java,271,,"                                    if (mName.toUpperCase().equals(middleName.toUpperCase())) {"
404,./TargetProjects/ofbiz/applications/product/src/main/java/org/apache/ofbiz/product/category/SeoConfigUtil.java,512,,"        if (productId.toLowerCase().equals(productId) || productId.toUpperCase().equals(productId)) {"
405,./TargetProjects/ofbiz/applications/product/src/main/java/org/apache/ofbiz/product/category/SeoConfigUtil.java,512,,"        if (productId.toLowerCase().equals(productId) || productId.toUpperCase().equals(productId)) {"
406,./TargetProjects/olingo-odata4/lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/async/AsyncProcessor.java,222,,"      if (!HttpHeader.PREFER.toLowerCase().equals("
407,./TargetProjects/oodt/filemgr/src/main/java/org/apache/oodt/cas/filemgr/util/SqlParser.java,93,,"                if (expr.getKey().toUpperCase().equals(""FORMAT"")) {"
408,./TargetProjects/oodt/filemgr/src/main/java/org/apache/oodt/cas/filemgr/util/SqlParser.java,95,,"                } else if (expr.getKey().toUpperCase().equals(""SORT_BY"")) {"
409,./TargetProjects/oodt/filemgr/src/main/java/org/apache/oodt/cas/filemgr/util/SqlParser.java,97,,"                } else if (expr.getKey().toUpperCase().equals(""FILTER"")) {"
410,./TargetProjects/oodt/pge/src/main/java/org/apache/oodt/cas/pge/util/XmlHelper.java,148,,"			return isEnvReplaceNoRecur.trim().toLowerCase().equals(""true"");"
411,./TargetProjects/oodt/pge/src/main/java/org/apache/oodt/cas/pge/util/XmlHelper.java,157,,"			return !isEnvReplace.trim().toLowerCase().equals(""false"");"
412,./TargetProjects/oodt/pge/src/main/java/org/apache/oodt/cas/pge/util/XmlHelper.java,406,,"				if (renamingElement.getAttribute(ENV_REPLACE_ATTR)"
