Detection ID,Path,Start Line Num,End Line Num,Code
143,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,100,,"            if ((""adminobject-interface"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
144,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,100,,"            if ((""adminobject-interface"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
145,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,113,,"            } else if ((""adminobject-class"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
146,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,113,,"            } else if ((""adminobject-class"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
147,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,126,,"            } else if ((""config-property"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
148,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,126,,"            } else if ((""config-property"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
149,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,124,,"            if ((""applicationType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
150,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,124,,"            if ((""applicationType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
151,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,131,,"            if ((""version"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
152,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,131,,"            if ((""version"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
153,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,134,,"            } else if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
154,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,134,,"            } else if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
155,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,146,,"            if ((""application-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
156,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,146,,"            if ((""application-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
157,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,159,,"            } else if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
158,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,159,,"            } else if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
159,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,166,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
160,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,166,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
161,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,173,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
162,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,173,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
163,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,185,,"            } else if ((""initialize-in-order"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
164,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,185,,"            } else if ((""initialize-in-order"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
165,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,189,,"            } else if ((""module"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
166,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,189,,"            } else if ((""module"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
167,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,201,,"            } else if ((""security-role"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
168,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,201,,"            } else if ((""security-role"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
169,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,213,,"            } else if ((""library-directory"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
170,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,213,,"            } else if ((""library-directory"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
171,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,226,,"            } else if ((""env-entry"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
172,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,226,,"            } else if ((""env-entry"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
173,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,238,,"            } else if ((""ejb-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
174,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,238,,"            } else if ((""ejb-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
175,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,250,,"            } else if ((""ejb-local-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
176,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,250,,"            } else if ((""ejb-local-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
177,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,262,,"            } else if ((""service-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
178,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,262,,"            } else if ((""service-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
179,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,274,,"            } else if ((""resource-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
180,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,274,,"            } else if ((""resource-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
181,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,286,,"            } else if ((""resource-env-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
182,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,286,,"            } else if ((""resource-env-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
183,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,298,,"            } else if ((""message-destination-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
184,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,298,,"            } else if ((""message-destination-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
185,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,310,,"            } else if ((""persistence-context-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
186,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,310,,"            } else if ((""persistence-context-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
187,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,322,,"            } else if ((""persistence-unit-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
188,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,322,,"            } else if ((""persistence-unit-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
189,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,334,,"            } else if ((""message-destination"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
190,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,334,,"            } else if ((""message-destination"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
191,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,346,,"            } else if ((""data-source"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
192,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,346,,"            } else if ((""data-source"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
193,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,121,,"            if ((""application-clientType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
194,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,121,,"            if ((""application-clientType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
195,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,128,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
196,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,128,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
